id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","```c
static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t can_id_mapped = 0;
    uint8_t can_id_mapped_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_","```c
static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t can_id_mapped = 0;
    uint8_t can_id_mapped_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp = 0;
    uint8_t can_id_mapped_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp_tmp",21.288735999956234,5.354475693521517,17.895706401541524,33.33333333333333,28.57142857142857
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;

	if (filter_id < 0) {
		/* Remove all filters */
		memset(data->rx_filters, 0, sizeof(data->rx_filters));
		memset(data->rx_filters_cb, 0, sizeof(data->rx_filters_cb));
	} else {
		/* Remove a specific filter */
		data->rx_filters[filter_id] = 0;
		data->rx_filters_cb[filter_id] = 0;
	}
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;

	if (filter_id < 0) {
		/* Remove all filters */
		memset(data->rx_filters, 0, sizeof(data->rx_filters));
		memset(data->rx_filters_cb, 0, sizeof(data->rx_filters_cb));
	} else {
		/* Remove a specific filter */
		data->rx_filters[filter_id] = 0;
		data->rx_filters_cb[filter_id] = 0;
	}
}",39.53424637995611,38.211131326112714,40.31922893491254,40.476190476190474,39.130434782608695
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = user_data;
    struct list_head *list;
    struct lin_frame *tmp;

    list = &ctx->outgoing_frame_list;
    tmp = list_first(list);

    if (tmp != NULL) {
        list_del(tmp);
        tmp->completion_callback(tmp->completion_data);
    }

    return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = user_data;
    struct list_head *list;
    struct lin_frame *tmp;

    list = &ctx->outgoing_frame_list;
    tmp = list_first(list);

    if (tmp != NULL) {
        list_del(tmp);
        tmp->completion_callback(tmp->completion_data);
    }

    return true;
}",32.71708774715408,17.032886510024543,19.180292064798692,39.6551724137931,55.00000000000001
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","```c
static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    can_frame.id = frame->id;
    can_frame.dlc = frame->length;
    memcpy(can_frame.data, frame->data, frame->length);
    can_frame.extended = 0;
    can_frame.rtr = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.","```c
static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    can_frame.id = frame->id;
    can_frame.dlc = frame->length;
    memcpy(can_frame.data, frame->data, frame->length);
    can_frame.extended = 0;
    can_frame.rtr = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.bitrate = 0;
    can_frame.",19.433774160164084,4.373361485135535,12.729551247474824,35.63218390804598,25.0
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = devm_clk_get(&dev->resource, ""hv_shield"", false);
    if (!data->reg) {
        dev_err(dev, ""Failed to get hv_shield clock\n"");
        return -ENODEV;
    }

    data->reg_enable = devm_gpiod_get(dev, ""hv_shield_enable"", GPIOD_OUT_LOW);
    if (!data->reg_enable) {
        dev_err(dev, ""Failed to get hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    data->reg_disable = devm_gpiod_get(dev, ""hv_shield_disable"", GPIOD_OUT_LOW);
    if (!data->reg_disable) {
        dev_err(dev, ""Failed to get hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    data->reg_enable_gpio = gpiod_get_value(data->reg_enable);
    data->reg_disable_gpio = gpiod_get_value(data->reg_disable);

    if (data->reg_enable_gpio != 0) {
        dev_err(dev, ""hv_shield enable GPIO is not low\n"");
        return -ENODEV;
    }

    if (data->reg_disable_gpio != 0) {
        dev_err(dev, ""hv_shield disable GPIO is not low\n"");
        return -ENODEV;
    }

    if (clk_enable(data->reg)) {
        dev_err(dev, ""Failed to enable hv_shield clock\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_enable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_disable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    return 0;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = devm_clk_get(&dev->resource, ""hv_shield"", false);
    if (!data->reg) {
        dev_err(dev, ""Failed to get hv_shield clock\n"");
        return -ENODEV;
    }

    data->reg_enable = devm_gpiod_get(dev, ""hv_shield_enable"", GPIOD_OUT_LOW);
    if (!data->reg_enable) {
        dev_err(dev, ""Failed to get hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    data->reg_disable = devm_gpiod_get(dev, ""hv_shield_disable"", GPIOD_OUT_LOW);
    if (!data->reg_disable) {
        dev_err(dev, ""Failed to get hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    data->reg_enable_gpio = gpiod_get_value(data->reg_enable);
    data->reg_disable_gpio = gpiod_get_value(data->reg_disable);

    if (data->reg_enable_gpio != 0) {
        dev_err(dev, ""hv_shield enable GPIO is not low\n"");
        return -ENODEV;
    }

    if (data->reg_disable_gpio != 0) {
        dev_err(dev, ""hv_shield disable GPIO is not low\n"");
        return -ENODEV;
    }

    if (clk_enable(data->reg)) {
        dev_err(dev, ""Failed to enable hv_shield clock\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_enable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_disable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    return 0;
}",25.71091324354121,5.741402668921297,12.810525200054206,39.130434782608695,45.16129032258064
90,c,"static int hvs_set_dac_gain(const struct device* dev,
                            uint8_t dac,
                            enum hv_shield_dac_gains_t gain) {
  if (dac > 1) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;
  switch (dac) {
    case 0:
      data->registers.dac0 = gain;
      break;
    case 1:
      data->registers.dac1 = gain;
      break;
    default:
      return -EINVAL;
  }

  return _hv_shield_update(dev);
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
	struct hv_shield_data *data = dev->data;

	if (dac >= data->num_dacs) {
		dev_err(dev, ""Invalid DAC number %u\n"", dac);
		return -EINVAL;
	}

	data->dac_gains[dac] = gain;

	return 0;
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
	struct hv_shield_data *data = dev->data;

	if (dac >= data->num_dacs) {
		dev_err(dev, ""Invalid DAC number %u\n"", dac);
		return -EINVAL;
	}

	data->dac_gains[dac] = gain;

	return 0;
}",42.72371878150255,32.02650079065848,33.24636476597371,47.72727272727273,57.89473684210527
91,c,"static int hvs_set_gpio_output_enable(const struct device* dev,
                                      uint8_t index,
                                      bool enable) {
  if (index > 31) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;

  if (index % 8 < 4) {
    index += 4;
  } else {
    index -= 4;
  }

  if (enable) {
    data->registers.gpio_output |= 1 << index;
  } else {
    data->registers.gpio_output &= ~(1 << index);
  }

  return _hv_shield_update(dev);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg = enable ? 0x01 : 0x00;
    uint8_t mask = (index & 0x0F) << 4 | (index & 0xF0) >> 4;
    return hvs_set_gpio_output_enable_raw(dev, mask, reg);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg = enable ? 0x01 : 0x00;
    uint8_t mask = (index & 0x0F) << 4 | (index & 0xF0) >> 4;
    return hvs_set_gpio_output_enable_raw(dev, mask, reg);
}",25.959857241794253,16.828966219305386,18.928701741582323,26.41509433962264,41.66666666666667
92,c,"static void can_router_frame_cb(const struct device *dev,
                                struct can_frame *frame,
                                void *user_data) {
  const struct device *to = user_data;

  const int err = can_send(to, frame, K_NO_WAIT, can_router_tx_cb, NULL);
  if (err) {
    LOG_WRN(""Can send failed (%d)"", err);
    return;
  }

  LOG_DBG(""Routed frame from %s to %s"", dev->name, to->name);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_frame can_frame;
    struct can_device *can_device = (struct can_device *)user_data;

    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    memcpy(can_frame.data, frame->data, frame->dlc);

    can_device_send(can_device->device, &can_frame);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_frame can_frame;
    struct can_device *can_device = (struct can_device *)user_data;

    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    memcpy(can_frame.data, frame->data, frame->dlc);

    can_device_send(can_device->device, &can_frame);
}",42.84660252991359,24.267903351370006,27.11850676828435,45.0,75.0
93,c,"int can_router_register(const struct can_router_entry_t *entries,
                        int entry_count) {
  LOG_DBG(""Registering %d can router entries"", entry_count);
  for (int i = 0; i < entry_count; i++) {
    const int err =
        can_add_rx_filter(*entries[i].from, can_router_frame_cb,
                          (void *)*entries[i].to, &entries[i].filter);
    if (err) {
      return err;
    }
  }

  LOG_DBG(""Registered %d can router entries"", entry_count);

  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_router_add_entry(entries[i].interface, entries[i].can_id, entries[i].mask, entries[i].dest_interface) != 0) {
            return -1;
        }
    }
    return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_router_add_entry(entries[i].interface, entries[i].can_id, entries[i].mask, entries[i].dest_interface) != 0) {
            return -1;
        }
    }
    return 0;
}",40.52657778536438,28.9885526563602,33.0033420091248,36.95652173913043,63.1578947368421
94,c,"static int can_router_sysinit() {
  LOG_DBG(""Initializing can router"");

  STRUCT_SECTION_FOREACH (can_router_table_t, table) {
    int err = can_router_register(table->entries, table->entry_count);
    if (err) {
      LOG_ERR(""could not register can router"");
      return err;
    }
  }

  return 0;
}","```c
static int can_router_sysinit() {
    int i;

    for (i = 0; i < MAX_STATIC_ROUTERS; i++) {
        if (static_routers[i].id != 0) {
            if (can_router_register(static_routers[i].id, static_routers[i].type, static_routers[i].bus, static_routers[i].can_id, static_routers[i].can_id_mask, static_routers[i].can_id_shift, static_routers[i].can_id_len, static_routers[i].can_id_type, static_routers[i].can_id_mask_type, static_routers[i].can_id_shift_type, static_routers[i].can_id_len_type, static_routers[i].can_id_type_type, static_routers[i].can_id_mask_type_type, static_routers[i].can_id_shift_type_type, static_routers[i].can_id_len_type_type, static_routers[i].can_id_type_type_type, static_routers[i].can_id_mask_type_type_type, static_routers[i].can_id_shift_type_type_type, static_routers[i].can_id_len_type_type_type, static_routers[i].can_id_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type, static_routers[i].can_id_len_type_type_type_type, static_routers[i].can_id_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type, static_routers[i].can_id_type_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type_type, static_routers[i].can_id_type_type_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type_type_type, static_routers[i].can_id_type_type_type_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type_type_type_type, static_routers[i].can_","```c
static int can_router_sysinit() {
    int i;

    for (i = 0; i < MAX_STATIC_ROUTERS; i++) {
        if (static_routers[i].id != 0) {
            if (can_router_register(static_routers[i].id, static_routers[i].type, static_routers[i].bus, static_routers[i].can_id, static_routers[i].can_id_mask, static_routers[i].can_id_shift, static_routers[i].can_id_len, static_routers[i].can_id_type, static_routers[i].can_id_mask_type, static_routers[i].can_id_shift_type, static_routers[i].can_id_len_type, static_routers[i].can_id_type_type, static_routers[i].can_id_mask_type_type, static_routers[i].can_id_shift_type_type, static_routers[i].can_id_len_type_type, static_routers[i].can_id_type_type_type, static_routers[i].can_id_mask_type_type_type, static_routers[i].can_id_shift_type_type_type, static_routers[i].can_id_len_type_type_type, static_routers[i].can_id_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type, static_routers[i].can_id_len_type_type_type_type, static_routers[i].can_id_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type, static_routers[i].can_id_type_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type_type, static_routers[i].can_id_type_type_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type_type_type, static_routers[i].can_id_type_type_type_type_type_type_type_type, static_routers[i].can_id_mask_type_type_type_type_type_type_type_type, static_routers[i].can_id_shift_type_type_type_type_type_type_type_type, static_routers[i].can_id_len_type_type_type_type_type_type_type_type, static_routers[i].can_",19.064281746170913,4.944146150086,10.96815324839075,10.344827586206897,50.0
95,c,"static int hvs_set_masked_raw(const struct device* port,
                              gpio_port_pins_t mask,
                              gpio_port_value_t value) {
  const struct hv_shield_gpio_config_t* config = port->config;

  for (int i = 0; i < config->lv_gpios_count; i++) {
    if (!(mask & BIT(i))) continue;

    int ret = gpio_pin_set(config->lv_gpios[i].port, config->lv_gpios[i].pin,
                           !!(value & BIT(i)));
    if (ret < 0) {
      LOG_ERR(""Error settings gpio %d (error %d)"", i, ret);
      return ret;
    }
  }

  return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	int i;
	for (i = 0; i < 32; i++) {
		if ((mask >> i) & 1) {
			if ((value >> i) & 1) {
				gpio_set_pin(port, i, GPIO_PIN_SET);
			} else {
				gpio_set_pin(port, i, GPIO_PIN_RESET);
			}
		}
	}
	return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	int i;
	for (i = 0; i < 32; i++) {
		if ((mask >> i) & 1) {
			if ((value >> i) & 1) {
				gpio_set_pin(port, i, GPIO_PIN_SET);
			} else {
				gpio_set_pin(port, i, GPIO_PIN_RESET);
			}
		}
	}
	return 0;
}",36.97781172664,29.662320479547443,31.286736074991673,25.423728813559322,61.53846153846154
96,c,"static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  struct abstract_lin_data *data = dev->data;

  if (free_slots == NULL) {
    return -EINVAL;
  }

  *free_slots = CONFIG_ABSTRACT_LIN_MAX_FRAME_COUNT - data->used_callbacks;

  return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (dev == NULL || free_slots == NULL) {
        return -EINVAL;
    }

    if (dev->cb_slots == NULL) {
        return -ENODATA;
    }

    *free_slots = dev->cb_slots->free_slots;

    return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (dev == NULL || free_slots == NULL) {
        return -EINVAL;
    }

    if (dev->cb_slots == NULL) {
        return -ENODATA;
    }

    *free_slots = dev->cb_slots->free_slots;

    return 0;
}",52.718252605790475,42.698321167424034,51.50802258907119,66.66666666666666,50.0
