id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = user_data;
    struct list_head *list;
    struct lin_frame *tmp;

    list = &ctx->outgoing_queue;
    list_for_each_entry(tmp, list, list) {
        if (tmp == frame) {
            list_del(&tmp->list);
            tmp->completion_cb(tmp->completion_data);
            return true;
        }
    }

    return false;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = user_data;
    struct list_head *list;
    struct lin_frame *tmp;

    list = &ctx->outgoing_queue;
    list_for_each_entry(tmp, list, list) {
        if (tmp == frame) {
            list_del(&tmp->list);
            tmp->completion_cb(tmp->completion_data);
            return true;
        }
    }

    return false;
}",36.77631306411806,19.351272585262226,21.374669326382442,41.37931034482759,65.0
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    can_frame.data = frame->data;
    can_frame.extended = frame->extended;
    can_frame.rtr = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.error = 0;
    can_frame.fifo = 0;
    can_frame.length = 0;
    can_frame.id_mask = 0;
    can_frame.id_extended_mask = 0;
    can_frame.id_extended = 0;
    can_frame.id_extended_mask_valid = 0;
    can_frame.id_mask_valid = 0;
    can_frame.bitrate_valid = 0;
    can_frame.fifo_valid = 0;
    can_frame.length_valid = 0;
    can_frame.remote_valid = 0;
    can_frame.error_valid = 0;
    can_frame.extended_valid = 0;
    can_frame.id_valid = 1;
    can_frame.dlc_valid = 1;
    can_frame.data_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_valid = 1;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dl","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    can_frame.data = frame->data;
    can_frame.extended = frame->extended;
    can_frame.rtr = 0;
    can_frame.bitrate = 0;
    can_frame.extended = 0;
    can_frame.remote = 0;
    can_frame.error = 0;
    can_frame.fifo = 0;
    can_frame.length = 0;
    can_frame.id_mask = 0;
    can_frame.id_extended_mask = 0;
    can_frame.id_extended = 0;
    can_frame.id_extended_mask_valid = 0;
    can_frame.id_mask_valid = 0;
    can_frame.bitrate_valid = 0;
    can_frame.fifo_valid = 0;
    can_frame.length_valid = 0;
    can_frame.remote_valid = 0;
    can_frame.error_valid = 0;
    can_frame.extended_valid = 0;
    can_frame.id_valid = 1;
    can_frame.dlc_valid = 1;
    can_frame.data_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid = 1;
    can_frame.data_length = frame->dlc;
    can_frame.data_length_valid",23.751552744157074,5.175147929634647,12.64715500101664,32.18390804597701,45.0
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = devm_clk_get(&dev->resource, ""hv_shield"", false);
    if (!data->reg) {
        dev_err(dev, ""Failed to get hv_shield clock\n"");
        return -ENODEV;
    }

    data->reg_enable = devm_gpiod_get(dev, ""hv_shield_enable"", GPIOD_OUT_LOW);
    if (!data->reg_enable) {
        dev_err(dev, ""Failed to get hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    data->reg_disable = devm_gpiod_get(dev, ""hv_shield_disable"", GPIOD_OUT_LOW);
    if (!data->reg_disable) {
        dev_err(dev, ""Failed to get hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    data->reg_enable_gpio = gpiod_get_value(data->reg_enable);
    data->reg_disable_gpio = gpiod_get_value(data->reg_disable);

    if (data->reg_enable_gpio != 0) {
        dev_err(dev, ""hv_shield enable GPIO is not low\n"");
        return -ENODEV;
    }

    if (data->reg_disable_gpio != 0) {
        dev_err(dev, ""hv_shield disable GPIO is not low\n"");
        return -ENODEV;
    }

    if (clk_enable(data->reg)) {
        dev_err(dev, ""Failed to enable hv_shield clock\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_enable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_disable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    return 0;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = devm_clk_get(&dev->resource, ""hv_shield"", false);
    if (!data->reg) {
        dev_err(dev, ""Failed to get hv_shield clock\n"");
        return -ENODEV;
    }

    data->reg_enable = devm_gpiod_get(dev, ""hv_shield_enable"", GPIOD_OUT_LOW);
    if (!data->reg_enable) {
        dev_err(dev, ""Failed to get hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    data->reg_disable = devm_gpiod_get(dev, ""hv_shield_disable"", GPIOD_OUT_LOW);
    if (!data->reg_disable) {
        dev_err(dev, ""Failed to get hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    data->reg_enable_gpio = gpiod_get_value(data->reg_enable);
    data->reg_disable_gpio = gpiod_get_value(data->reg_disable);

    if (data->reg_enable_gpio != 0) {
        dev_err(dev, ""hv_shield enable GPIO is not low\n"");
        return -ENODEV;
    }

    if (data->reg_disable_gpio != 0) {
        dev_err(dev, ""hv_shield disable GPIO is not low\n"");
        return -ENODEV;
    }

    if (clk_enable(data->reg)) {
        dev_err(dev, ""Failed to enable hv_shield clock\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_enable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield enable GPIO\n"");
        return -ENODEV;
    }

    if (gpiod_set_value(data->reg_disable, 1)) {
        dev_err(dev, ""Failed to enable hv_shield disable GPIO\n"");
        return -ENODEV;
    }

    return 0;
}",25.71091324354121,5.741402668921297,12.810525200054206,39.130434782608695,45.16129032258064
90,c,"static int hvs_set_dac_gain(const struct device* dev,
                            uint8_t dac,
                            enum hv_shield_dac_gains_t gain) {
  if (dac > 1) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;
  switch (dac) {
    case 0:
      data->registers.dac0 = gain;
      break;
    case 1:
      data->registers.dac1 = gain;
      break;
    default:
      return -EINVAL;
  }

  return _hv_shield_update(dev);
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
	struct hv_shield_data *data = dev->data;
	int ret;

	if (dac >= ARRAY_SIZE(data->dac_gain)) {
		dev_err(dev, ""Invalid DAC number %d\n"", dac);
		return -EINVAL;
	}

	if (gain >= ARRAY_SIZE(data->dac_gain[dac].gain_levels)) {
		dev_err(dev, ""Invalid gain level %d\n"", gain);
		return -EINVAL;
	}

	ret = i2c_write_reg_byte(dev, data->dac_reg, data->dac_gain[dac].gain_levels[gain]);
	if (ret)
		return ret;

	return 0;
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
	struct hv_shield_data *data = dev->data;
	int ret;

	if (dac >= ARRAY_SIZE(data->dac_gain)) {
		dev_err(dev, ""Invalid DAC number %d\n"", dac);
		return -EINVAL;
	}

	if (gain >= ARRAY_SIZE(data->dac_gain[dac].gain_levels)) {
		dev_err(dev, ""Invalid gain level %d\n"", gain);
		return -EINVAL;
	}

	ret = i2c_write_reg_byte(dev, data->dac_reg, data->dac_gain[dac].gain_levels[gain]);
	if (ret)
		return ret;

	return 0;
}",44.28834995131826,24.77972083332877,33.95262634036534,50.0,68.42105263157895
91,c,"static int hvs_set_gpio_output_enable(const struct device* dev,
                                      uint8_t index,
                                      bool enable) {
  if (index > 31) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;

  if (index % 8 < 4) {
    index += 4;
  } else {
    index -= 4;
  }

  if (enable) {
    data->registers.gpio_output |= 1 << index;
  } else {
    data->registers.gpio_output &= ~(1 << index);
  }

  return _hv_shield_update(dev);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg = enable ? 0x01 : 0x00;
    uint8_t nibble = (reg << 4) | (reg >> 4);
    uint8_t mask = (1 << (index & 0x0F)) | (1 << ((index >> 4) & 0x0F));
    uint8_t val = nibble & mask;
    return hvs_set_gpio_output_enable_raw(dev, val);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg = enable ? 0x01 : 0x00;
    uint8_t nibble = (reg << 4) | (reg >> 4);
    uint8_t mask = (1 << (index & 0x0F)) | (1 << ((index >> 4) & 0x0F));
    uint8_t val = nibble & mask;
    return hvs_set_gpio_output_enable_raw(dev, val);
}",27.431391200259153,18.54843538649832,18.928701741582323,26.41509433962264,45.83333333333333
92,c,"static void can_router_frame_cb(const struct device *dev,
                                struct can_frame *frame,
                                void *user_data) {
  const struct device *to = user_data;

  const int err = can_send(to, frame, K_NO_WAIT, can_router_tx_cb, NULL);
  if (err) {
    LOG_WRN(""Can send failed (%d)"", err);
    return;
  }

  LOG_DBG(""Routed frame from %s to %s"", dev->name, to->name);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_frame can_frame;
    struct can_device *can_dev = (struct can_device *)user_data;

    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    memcpy(can_frame.data, frame->data, frame->dlc);

    can_device_send(can_dev->can_dev, &can_frame);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_frame can_frame;
    struct can_device *can_dev = (struct can_device *)user_data;

    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    memcpy(can_frame.data, frame->data, frame->dlc);

    can_device_send(can_dev->can_dev, &can_frame);
}",42.84660252991359,24.267903351370006,27.11850676828435,45.0,75.0
93,c,"int can_router_register(const struct can_router_entry_t *entries,
                        int entry_count) {
  LOG_DBG(""Registering %d can router entries"", entry_count);
  for (int i = 0; i < entry_count; i++) {
    const int err =
        can_add_rx_filter(*entries[i].from, can_router_frame_cb,
                          (void *)*entries[i].to, &entries[i].filter);
    if (err) {
      return err;
    }
  }

  LOG_DBG(""Registered %d can router entries"", entry_count);

  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_router_add_entry(entries[i].interface, entries[i].can_id, entries[i].mask, entries[i].target_interface) < 0) {
            return -1;
        }
    }
    return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    int i;
    for (i = 0; i < entry_count; i++) {
        if (can_router_add_entry(entries[i].interface, entries[i].can_id, entries[i].mask, entries[i].target_interface) < 0) {
            return -1;
        }
    }
    return 0;
}",40.52657778536438,28.9885526563602,33.0033420091248,36.95652173913043,63.1578947368421
94,c,"static int can_router_sysinit() {
  LOG_DBG(""Initializing can router"");

  STRUCT_SECTION_FOREACH (can_router_table_t, table) {
    int err = can_router_register(table->entries, table->entry_count);
    if (err) {
      LOG_ERR(""could not register can router"");
      return err;
    }
  }

  return 0;
}","static int can_router_sysinit() {
    int i;

    for (i = 0; i < CAN_ROUTER_MAX_STATIC_TABLES; i++) {
        can_router_register_static_table(can_router_static_tables[i].id,
                                         can_router_static_tables[i].routing_table);
    }

    return 0;
}","static int can_router_sysinit() {
    int i;

    for (i = 0; i < CAN_ROUTER_MAX_STATIC_TABLES; i++) {
        can_router_register_static_table(can_router_static_tables[i].id,
                                         can_router_static_tables[i].routing_table);
    }

    return 0;
}",24.4245234415673,15.89532575917518,18.00966455881815,13.793103448275861,50.0
95,c,"static int hvs_set_masked_raw(const struct device* port,
                              gpio_port_pins_t mask,
                              gpio_port_value_t value) {
  const struct hv_shield_gpio_config_t* config = port->config;

  for (int i = 0; i < config->lv_gpios_count; i++) {
    if (!(mask & BIT(i))) continue;

    int ret = gpio_pin_set(config->lv_gpios[i].port, config->lv_gpios[i].pin,
                           !!(value & BIT(i)));
    if (ret < 0) {
      LOG_ERR(""Error settings gpio %d (error %d)"", i, ret);
      return ret;
    }
  }

  return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	int i;
	for (i = 0; i < 32; i++) {
		if ((mask >> i) & 1) {
			if ((value >> i) & 1) {
				gpio_set_pin(port, i, GPIO_PIN_SET);
			} else {
				gpio_set_pin(port, i, GPIO_PIN_RESET);
			}
		}
	}
	return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	int i;
	for (i = 0; i < 32; i++) {
		if ((mask >> i) & 1) {
			if ((value >> i) & 1) {
				gpio_set_pin(port, i, GPIO_PIN_SET);
			} else {
				gpio_set_pin(port, i, GPIO_PIN_RESET);
			}
		}
	}
	return 0;
}",36.97781172664,29.662320479547443,31.286736074991673,25.423728813559322,61.53846153846154
96,c,"static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  struct abstract_lin_data *data = dev->data;

  if (free_slots == NULL) {
    return -EINVAL;
  }

  *free_slots = CONFIG_ABSTRACT_LIN_MAX_FRAME_COUNT - data->used_callbacks;

  return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (dev == NULL || free_slots == NULL) {
        return -EINVAL;
    }

    if (dev->cb_slots == 0) {
        return -EINVAL;
    }

    *free_slots = dev->free_cb_slots;

    return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (dev == NULL || free_slots == NULL) {
        return -EINVAL;
    }

    if (dev->cb_slots == 0) {
        return -EINVAL;
    }

    *free_slots = dev->free_cb_slots;

    return 0;
}",59.392985018805966,45.734560961434724,55.17071244712245,66.66666666666666,70.0
97,c,"static int al_register_incoming_cb(const struct device *dev,
                                   abstract_lin_incoming_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = INCOMING;
  data->callbacks[free_index].incoming_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_incoming_cb *cb = &dev->incoming_cb[frame_id];
    cb->callback = callback;
    cb->frame_size = frame_size;
    cb->user_data = user_data;
    return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_incoming_cb *cb = &dev->incoming_cb[frame_id];
    cb->callback = callback;
    cb->frame_size = frame_size;
    cb->user_data = user_data;
    return 0;
}",30.424985587321203,18.733937834951227,29.016424682400803,38.23529411764706,35.714285714285715
98,c,"static int al_register_outgoing_cb(const struct device *dev,
                                   abstract_lin_outgoing_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = OUTGOING;
  data->callbacks[free_index].outgoing_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_device *device = dev->data;
    struct al_outgoing_cb *cb;

    if (device == NULL) {
        return -EINVAL;
    }

    cb = kzalloc(sizeof(struct al_outgoing_cb), GFP_KERNEL);
    if (cb == NULL) {
        return -ENOMEM;
    }

    cb->callback = callback;
    cb->user_data = user_data;
    cb->frame_id = frame_id;
    cb->frame_size = frame_size;

    list_add_tail(&cb->list, &device->outgoing_cb_list);

    return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_device *device = dev->data;
    struct al_outgoing_cb *cb;

    if (device == NULL) {
        return -EINVAL;
    }

    cb = kzalloc(sizeof(struct al_outgoing_cb), GFP_KERNEL);
    if (cb == NULL) {
        return -ENOMEM;
    }

    cb->callback = callback;
    cb->user_data = user_data;
    cb->frame_id = frame_id;
    cb->frame_size = frame_size;

    list_add_tail(&cb->list, &device->outgoing_cb_list);

    return 0;
}",37.42347363800347,31.824858746799713,33.835422359836045,41.17647058823529,42.857142857142854
99,c,"int abstract_lin_scheduler_set_active_table(
    abstract_lin_scheduler_handle_t sched, size_t table_index) {
  if (table_index >= sched->table_count) {
    return -ENOENT;
  }

  bool active_before = sched->current_table != -1;

  if (active_before) {
    k_sem_take(&sched->active, K_FOREVER);
  }

  sched->current_table = table_index;
  sched->current_table_entry = 0;  // start from the beginning again.

  k_sem_give(&sched->active);

  return 0;
}","int abstract_lin_scheduler_set_active_table(struct abstract_lin_scheduler *scheduler,
                                             struct abstract_lin_schedule *schedule)
{
    if (scheduler == NULL || schedule == NULL) {
        return -1;
    }

    scheduler->active_schedule = schedule;
    scheduler->current_position = 0;

    return 0;
}","int abstract_lin_scheduler_set_active_table(struct abstract_lin_scheduler *scheduler,
                                             struct abstract_lin_schedule *schedule)
{
    if (scheduler == NULL || schedule == NULL) {
        return -1;
    }

    scheduler->active_schedule = schedule;
    scheduler->current_position = 0;

    return 0;
}",19.202178691128648,3.585879147718834,4.275467195743116,28.947368421052634,40.0
100,c,"void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
  if (sched->current_table == -1) {
    return;  // already stopped.
  }

  k_sem_take(&sched->active, K_FOREVER);

  sched->current_table = -1;
}","void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
    sched->enabled = 0;
}","void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
    sched->enabled = 0;
}",19.7648566426521,8.537025563868134,13.855734340073594,40.0,16.666666666666664
