id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
59,cpp,"bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    DBusError dbusError;
    bool isServiceNameReleased = false;
    std::lock_guard<std::recursive_mutex> dbusConnectionLock(connectionGuard_);
    auto conIter = connectionNameCount_.find(serviceName);
    if (conIter != connectionNameCount_.end()) {
        if (conIter->second == 1) {
            const int libdbusStatus = dbus_bus_release_name(connection_,
                            serviceName.c_str(),
                            &dbusError.libdbusError_);
            isServiceNameReleased = (libdbusStatus == DBUS_RELEASE_NAME_REPLY_RELEASED);
            if (isServiceNameReleased) {
                connectionNameCount_.erase(conIter);
            }
        } else {
            conIter->second--;
            isServiceNameReleased = true;
        }
    }
    return isServiceNameReleased;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    std::lock_guard<std::mutex> lock(serviceNameMutex_);
    auto it = serviceNames_.find(serviceName);
    if (it == serviceNames_.end()) {
        return false;
    }
    it->second--;
    if (it->second == 0) {
        serviceNames_.erase(it);
        dbus_uint32_t dbusName = dbus_bus_get_unique_name(connection_, serviceName.c_str());
        dbus_uint32_t dbusNameId = dbus_name_get_id(dbusName);
        dbus_name_release(connection_, dbusNameId);
    }
    return true;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    std::lock_guard<std::mutex> lock(serviceNameMutex_);
    auto it = serviceNames_.find(serviceName);
    if (it == serviceNames_.end()) {
        return false;
    }
    it->second--;
    if (it->second == 0) {
        serviceNames_.erase(it);
        dbus_uint32_t dbusName = dbus_bus_get_unique_name(connection_, serviceName.c_str());
        dbus_uint32_t dbusNameId = dbus_name_get_id(dbusName);
        dbus_name_release(connection_, dbusNameId);
    }
    return true;
}",38.768784882816,11.331329886351059,12.3152382163415,61.42857142857143,70.0
60,cpp,"DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (NULL == _libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""_libdbusPendingCall == NULL"");
        return DBusMessage();
    }

    ::DBusMessage* libdbusMessage = dbus_pending_call_steal_reply(_libdbusPendingCall);
    const bool increaseLibdbusMessageReferenceCount = false;
    DBusMessage dbusMessage(libdbusMessage, increaseLibdbusMessageReferenceCount);

    return dbusMessage;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (_libdbusPendingCall == nullptr) {
        return DBusMessage();
    }

    DBusMessage message;
    message.message_ = _libdbusPendingCall;
    return message;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (_libdbusPendingCall == nullptr) {
        return DBusMessage();
    }

    DBusMessage message;
    message.message_ = _libdbusPendingCall;
    return message;
}",29.901989349105662,15.907579320176463,17.802942178810294,35.8974358974359,50.0
61,cpp,"void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusMessageReplyAsyncHandler*> asyncHandlers;
    {
        std::lock_guard<std::mutex> asyncHandlersLock(asyncHandlersToDeleteMutex_);
        asyncHandlers = asyncHandlersToDelete_;
        asyncHandlersToDelete_.clear();
    }

    auto it = asyncHandlers.begin();
    while(it != asyncHandlers.end()) {
        delete *it;
        it = asyncHandlers.erase(it);
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(mutex_);
    std::vector<DBusAsyncHandler*> handlers;
    handlers.swap(asyncHandlers_);
    for (DBusAsyncHandler* handler : handlers) {
        delete handler;
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::lock_guard<std::mutex> lock(mutex_);
    std::vector<DBusAsyncHandler*> handlers = std::move(asyncHandlers_);
    for (DBusAsyncHandler* handler : handlers) {
        delete handler;
    }
}",18.20669915479313,5.193210626919558,5.898892114701945,36.734693877551024,25.0
62,cpp,"void DBusConnection::handleSignalStates() {
    std::map<std::shared_ptr<DBusProxyConnection::DBusSignalHandler>, std::set<uint32_t>> tmpHandlers;
    {
        std::lock_guard<std::mutex> itsLock(signalStateHandlersMutex_);
        tmpHandlers = signalStateHandlers_;
    }
    for (auto itsHandler : tmpHandlers) {
        for (uint32_t tag : itsHandler.second) {
            itsHandler.first->onSpecificError(CommonAPI::CallStatus::SUCCESS, tag);
        }
    }
}","void DBusConnection::handleSignalStates() {
    std::lock_guard<std::mutex> lock(signalMutex_);
    for (auto& signal : signals_) {
        if (signal.state == DBusConnection::State::SUCCESS) {
            for (auto& handler : signal.handlers) {
                handler.onSpecificError(signal.tag, DBusConnection::State::SUCCESS);
            }
        }
    }
}","void DBusConnection::handleSignalStates() {
    std::lock_guard<std::mutex> lock(signalMutex_);
    for (auto& signal : signals_) {
        if (signal.state == DBusConnection::State::SUCCESS) {
            for (auto& handler : signal.handlers) {
                handler.onSpecificError(signal.tag, DBusConnection::State::SUCCESS);
            }
        }
    }
}",28.192812108967914,7.243330534988143,7.701830944361772,47.82608695652174,50.0
63,cpp,"void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::recursive_mutex> itsConnectionGuard(connectionsMutex_);
    auto itsConnection = connections_.find(_connectionId);

    if (itsConnection != connections_.end()) {
        connections_.erase(_connectionId);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}",64.2130571570321,34.11488281065382,35.237345817474555,100.0,87.5
64,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.hasMemberName(""InterfacesAdded"")) {
        instanceAvblStatusEvent_->onInterfacesAddedSignal(dbusMessage);
    } else if (dbusMessage.hasMemberName(""InterfacesRemoved"")) {
        instanceAvblStatusEvent_->onInterfacesRemovedSignal(dbusMessage);
   }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getMember() == ""InterfacesAdded"") {
        onInterfacesAdded(dbusMessage);
    } else if (dbusMessage.getMember() == ""InterfacesRemoved"") {
        onInterfacesRemoved(dbusMessage);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getMember() == ""InterfacesAdded"") {
        onInterfacesAdded(dbusMessage);
    } else if (dbusMessage.getMember() == ""InterfacesRemoved"") {
        onInterfacesRemoved(dbusMessage);
    }
}",47.81387645409231,32.28213880040185,42.09025013285051,45.45454545454545,71.42857142857143
65,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(
        CommonAPI::CallStatus &_status,
        std::vector<DBusAddress> &_availableServiceInstances) {

    _availableServiceInstances.clear();
    DBusObjectManagerStub::DBusObjectPathAndInterfacesDict itsAvailableServiceInstances;
    registry_->getAvailableServiceInstances(proxy_.getDBusAddress().getService(),
            proxy_.getDBusAddress().getObjectPath(),
            itsAvailableServiceInstances);

    _status = CommonAPI::CallStatus::SUCCESS;
    translate(itsAvailableServiceInstances, _availableServiceInstances);
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances.clear();

    DBusConnection* connection = getDBusConnection();
    if (!connection) {
        _status = CommonAPI::CallStatus::ERROR;
        return;
    }

    DBusMessage* message = connection->createMessage(""org.freedesktop.DBus"", ""org.freedesktop.DBus.InstanceAvailabilityStatusChanged"", ""s"", getDBusName());
    if (!message) {
        _status = CommonAPI::CallStatus::ERROR;
        return;
    }

    DBusMessage* reply = connection->call(message);
    if (!reply) {
        _status = CommonAPI::CallStatus::ERROR;
        return;
    }

    if (reply->getType() != DBUS_MESSAGE_TYPE_ERROR) {
        DBusMessageIter iter(reply);
        while (iter.hasNext()) {
            DBusAddress address;
            if (iter.next(address)) {
                _availableServiceInstances.push_back(address);
            }
        }
    } else {
        _status = CommonAPI::CallStatus::ERROR;
    }

    delete reply;
    delete message;
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances.clear();

    DBusConnection* connection = getDBusConnection();
    if (!connection) {
        _status = CommonAPI::CallStatus::ERROR;
        return;
    }

    DBusMessage* message = connection->createMessage(""org.freedesktop.DBus"", ""org.freedesktop.DBus.InstanceAvailabilityStatusChanged"", ""s"", getDBusName());
    if (!message) {
        _status = CommonAPI::CallStatus::ERROR;
        return;
    }

    DBusMessage* reply = connection->call(message);
    if (!reply) {
        _status = CommonAPI::CallStatus::ERROR;
        return;
    }

    if (reply->getType() != DBUS_MESSAGE_TYPE_ERROR) {
        DBusMessageIter iter(reply);
        while (iter.hasNext()) {
            DBusAddress address;
            if (iter.next(address)) {
                _availableServiceInstances.push_back(address);
            }
        }
    } else {
        _status = CommonAPI::CallStatus::ERROR;
    }

    delete reply;
    delete message;
}",35.869689713712184,4.516128720933482,20.780811952097086,68.18181818181817,50.0
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    std::string dbusAddress;
    if (!getDBusAddress(_instance, dbusAddress)) {
        _callStatus = CALL_STATUS_FAILED;
        return;
    }

    DBusMessage *message = dbus_message_new_method_call(DBUS_SERVICE_NAME, DBUS_SERVICE_PATH, DBUS_INTERFACE_NAME, DBUS_METHOD_NAME);
    if (!message) {
        _callStatus = CALL_STATUS_FAILED;
        return;
    }

    DBusMessage *reply = dbus_connection_send_with_reply_and_block(connection_, message, -1, DBUS_TIMEOUT_USECP);
    dbus_message_unref(message);

    if (!reply) {
        _callStatus = CALL_STATUS_FAILED;
        return;
    }

    DBusError error;
    dbus_error_init(&error);
    DBusMessage *replyMessage = dbus_message_get_reply(reply);
    if (!dbus_message_get_reply_error(replyMessage, &error)) {
        _callStatus = CALL_STATUS_SUCCESS;
        _availabilityStatus = DBUS_AVAILABILITY_STATUS_AVAILABLE;
    } else {
        _callStatus = CALL_STATUS_FAILED;
        _availabilityStatus = DBUS_AVAILABILITY_STATUS_UNKNOWN;
    }

    dbus_message_unref(reply);
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    std::string dbusAddress;
    if (!getDBusAddress(_instance, dbusAddress)) {
        _callStatus = CALL_STATUS_FAILED;
        return;
    }

    DBusMessage *message = dbus_message_new_method_call(DBUS_SERVICE_NAME, DBUS_SERVICE_PATH, DBUS_INTERFACE_NAME, DBUS_METHOD_NAME);
    if (!message) {
        _callStatus = CALL_STATUS_FAILED;
        return;
    }

    DBusMessage *reply = dbus_connection_send_with_reply_and_block(connection_, message, -1, DBUS_TIMEOUT_USECP);
    dbus_message_unref(message);

    if (!reply) {
        _callStatus = CALL_STATUS_FAILED;
        return;
    }

    DBusError error;
    dbus_error_init(&error);
    DBusMessage *replyMessage = dbus_message_get_reply(reply);
    if (!dbus_message_get_reply_error(replyMessage, &error)) {
        _callStatus = CALL_STATUS_SUCCESS;
        _availabilityStatus = DBUS_AVAILABILITY_STATUS_AVAILABLE;
    } else {
        _callStatus = CALL_STATUS_FAILED;
        _availabilityStatus = DBUS_AVAILABILITY_STATUS_UNKNOWN;
    }

    dbus_message_unref(reply);
}",33.630264052697136,9.611931143621714,22.948340753441336,35.294117647058826,66.66666666666666
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    const std::string_view interfaceName = _message.getInterface();
    const std::string_view body = _message.getBody();
    const std::string_view path = _message.getPath();

    if (interfaceName == interfaceName_) {
        for (auto it = listeners_.begin(); it != listeners_.end(); ++it) {
            it->second(path, interfaceName, Status::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    const std::string_view interfaceName = _message.getInterface();
    const std::string_view body = _message.getBody();
    const std::string_view path = _message.getPath();

    if (interfaceName == interfaceName_) {
        for (auto it = listeners_.begin(); it != listeners_.end(); ++it) {
            it->second(path, interfaceName, Status::NOT_AVAILABLE);
        }
    }
}",24.37327662370287,6.839321959459532,8.602502484069898,35.8974358974359,46.15384615384615
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::string commonAPIAddress = _objectPath + ""/"" + _interfaceName;
    notifyAvailabilityChanged(commonAPIAddress, _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::string commonAPIAddress = _objectPath + ""/"" + _interfaceName;
    notifyAvailabilityChanged(commonAPIAddress, _availability);
}",48.08358949037736,38.310799048520884,39.832871551569504,41.46341463414634,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto task = [this, _listener, _subscription]() {
        listenerAdded(_listener, _subscription);
    };
    eventLoop_->schedule(std::move(task));
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto task = [this, _listener, _subscription]() {
        listenerAdded(_listener, _subscription);
    };
    eventLoop_->schedule(std::move(task));
}",49.922793907921914,34.6133586314057,40.07781700028195,50.0,75.0
70,cpp,"void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener,
                                             const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);
    (void)_listener;
    auto listenerIt = listeners_.begin();
    while(listenerIt != listeners_.end()) {
        if(listenerIt->first == _subscription)
            listenerIt = listeners_.erase(listenerIt);
        else
            ++listenerIt;
    }
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::remove_if(listeners_.begin(), listeners_.end(),
                             [&_listener, &_subscription](const Listener& l) {
                                 return l.listener == _listener && l.subscription == _subscription;
                             });
    listeners_.erase(it, listeners_.end());
}","void DBusProxyStatusEvent::onListenerRemoved(const Listener& _listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = std::remove_if(listeners_.begin(), listeners_.end(),
                             [&_listener, &_subscription](const Listener& l) {
                                 return l.listener == _listener && l.subscription == _subscription;
                             });
    listeners_.erase(it, listeners_.end());
}",44.78762305374118,23.715535229161464,27.756385557231823,56.25,71.42857142857143
71,cpp,"void DBusProxyBase::addSignalStateHandler(
            std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler,
            const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}","void DBusProxyBase::addSignalStateHandler(std::shared_ptr<DBusProxyConnection::DBusSignalHandler> _handler, const uint32_t _subscription) {
    connection_->addSignalStateHandler(_handler, _subscription);
}",85.57023337969444,70.80735452207037,71.4735789967074,100.0,100.0
72,cpp,"void
DBusProxyManager::instancesAsyncCallback(
        std::shared_ptr<Proxy> _proxy,
        const CommonAPI::CallStatus &_status,
        const std::vector<DBusAddress> &_availableServiceInstances,
        GetAvailableInstancesCallback &_call) {
    (void)_proxy;
    std::vector<std::string> itsAvailableInstances;
    if (_status == CommonAPI::CallStatus::SUCCESS) {
        translate(_availableServiceInstances, itsAvailableInstances);
    }
    _call(_status, itsAvailableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    std::vector<std::string> availableInstances;
    for (const auto &_instance : _availableServiceInstances) {
        availableInstances.push_back(_instance.toString());
    }
    _call(_status, availableInstances);
}","void DBusProxyManager::instancesAsyncCallback(std::shared_ptr<Proxy> _proxy, const CommonAPI::CallStatus &_status, const std::vector<DBusAddress> &_availableServiceInstances, GetAvailableInstancesCallback &_call) {
    std::vector<std::string> availableInstances;
    for (const auto &_instance : _availableServiceInstances) {
        availableInstances.push_back(_instance.toString());
    }
    _call(_status, availableInstances);
}",59.06061552583276,38.25253840986218,39.10103480457998,75.55555555555556,83.33333333333334
73,cpp,"bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    const char* objectPath = dbusMessage.getObjectPath();
    const char* interfaceName = dbusMessage.getInterface();

    if (NULL == objectPath) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" objectPath == NULL"");
    }
    if (NULL == interfaceName) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), "" interfaceName == NULL"");
    }

    DBusInterfaceHandlerPath handlerPath(objectPath, interfaceName);

    std::unique_lock<std::recursive_mutex> itsLock(objectPathLock_);

    auto handlerIterator = dbusRegisteredObjectsTable_.find(handlerPath);
    const bool foundDBusInterfaceHandler = handlerIterator != dbusRegisteredObjectsTable_.end();
    bool dbusMessageHandled = false;

    if (foundDBusInterfaceHandler) {
        std::shared_ptr<DBusInterfaceHandler> dbusStubAdapterBase = handlerIterator->second.front();
        itsLock.unlock();
        dbusMessageHandled = dbusStubAdapterBase->onInterfaceDBusMessage(dbusMessage);
        return dbusMessageHandled;
    } else if (dbusMessage.hasInterfaceName(""org.freedesktop.DBus.Introspectable"")) {
        dbusMessageHandled = onIntrospectableInterfaceDBusMessage(dbusMessage);
    }

    return dbusMessageHandled;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return false;
    }

    const std::string_view interface = dbusMessage.getInterface();
    const std::string_view path = dbusMessage.getObjectPath();

    if (interface == ""org.freedesktop.DBus.Introspect.Introspect"") {
        return handleIntrospectionRequest(dbusMessage);
    }

    auto it = handlers_.find(path);
    if (it != handlers_.end()) {
        auto& handlers = it->second;
        auto handlerIt = handlers.find(interface);
        if (handlerIt != handlers.end()) {
            return handlerIt->second(dbusMessage);
        }
    }

    return false;
}","bool DBusObjectManager::handleMessage(const DBusMessage& dbusMessage) {
    if (!dbusMessage) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""message == NULL"");
        return false;
    }

    const std::string_view interface = dbusMessage.getInterface();
    const std::string_view path = dbusMessage.getObjectPath();

    if (interface == ""org.freedesktop.DBus.Introspect.Introspect"") {
        return handleIntrospectionRequest(dbusMessage);
    }

    auto it = handlers_.find(path);
    if (it != handlers_.end()) {
        auto& handlers = it->second;
        auto handlerIt = handlers.find(interface);
        if (handlerIt != handlers.end()) {
            return handlerIt->second(dbusMessage);
        }
    }

    return false;
}",28.61520833730878,7.950562836826516,8.730347732485818,46.42857142857143,51.35135135135135
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (!dbusInterfaceHandler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler == NULL"");
        return false;
    }

    auto it = _dbusInterfaceHandlerPaths.find(dbusInterfaceHandlerPath);
    if (it != _dbusInterfaceHandlerPaths.end()) {
        if (dbusInterfaceHandlerPath.interface != DBUS_INTERFACE_OBJECT_MANAGER && dbusInterfaceHandlerPath.interface != DBUS_INTERFACE_PROPERTIES) {
            COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler already registered for path"");
            return false;
        }
    }

    _dbusInterfaceHandlerPaths[dbusInterfaceHandlerPath] = dbusInterfaceHandler;
    return true;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    if (!dbusInterfaceHandler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler == NULL"");
        return false;
    }

    auto it = _dbusInterfaceHandlerPaths.find(dbusInterfaceHandlerPath);
    if (it != _dbusInterfaceHandlerPaths.end()) {
        if (dbusInterfaceHandlerPath.interface != DBUS_INTERFACE_OBJECT_MANAGER && dbusInterfaceHandlerPath.interface != DBUS_INTERFACE_PROPERTIES) {
            COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler already registered for path"");
            return false;
        }
    }

    _dbusInterfaceHandlerPaths[dbusInterfaceHandlerPath] = dbusInterfaceHandler;
    return true;
}",42.81123993057014,19.733426427282225,20.55915234261738,50.0,80.95238095238095
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (registeredObjectsTable_.count(ifpath)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler already registered for path"");
        return false;
    }
    registeredObjectsTable_[ifpath] = std::move(handler);
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (registeredObjectsTable_.count(ifpath)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler already registered for path"");
        return false;
    }
    registeredObjectsTable_[ifpath] = std::move(handler);
    return true;
}",21.89550748793539,10.143200562951977,14.884612521319692,38.55421686746988,24.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_POSITIVE_RESPONSE, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_POSITIVE_RESPONSE, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",74.25924108023764,77.4983858032256,78.89686728777843,81.81818181818183,58.82352941176471
