id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
74,cpp,"bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath,
                                                std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    const auto& dbusRegisteredObjectsTableIter = dbusRegisteredObjectsTable_.find(dbusInterfaceHandlerPath);
    const bool isDBusInterfaceHandlerAlreadyAdded = (dbusRegisteredObjectsTableIter != dbusRegisteredObjectsTable_.end());

    if (isDBusInterfaceHandlerAlreadyAdded) {

        auto handler = find(dbusRegisteredObjectsTableIter->second.begin(), dbusRegisteredObjectsTableIter->second.end(), dbusInterfaceHandler);
        if (handler != dbusRegisteredObjectsTableIter->second.end()) {
            if (dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.ObjectManager"" ||
                    dbusInterfaceHandlerPath.second == ""org.freedesktop.DBus.Properties"") {
                return true;
            }
            return false;
        }
    }

    auto insertSuccess = addToRegisteredObjectsTable(dbusInterfaceHandlerPath, dbusInterfaceHandler);
    return insertSuccess;
}","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    std::lock_guard<std::mutex> lock(mutex_);
    if (!dbusInterfaceHandler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandler == NULL"");
        return false;
    }
    if (dbusInterfaceHandlerPath.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.path.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.path is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.interface.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.interface is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.member.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.member is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.method is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Introspect.Introspect"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Introspect method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Get"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Get method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.GetAll"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""GetAll method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Set"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Set method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Delete"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Delete method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.GetAll"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""GetAll method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Set"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Set method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Delete"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Delete method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method ==","bool DBusObjectManager::addDBusInterfaceHandler(const DBusInterfaceHandlerPath& dbusInterfaceHandlerPath, std::shared_ptr<DBusInterfaceHandler> dbusInterfaceHandler) {
    std::lock_guard<std::mutex> lock(mutex_);
    if (!dbusInterfaceHandler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandler == NULL"");
        return false;
    }
    if (dbusInterfaceHandlerPath.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.path.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.path is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.interface.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.interface is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.member.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.member is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method.empty()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""dbusInterfaceHandlerPath.method is empty"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Introspect.Introspect"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Introspect method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Get"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Get method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.GetAll"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""GetAll method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Set"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Set method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Delete"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Delete method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.GetAll"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""GetAll method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Set"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Set method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method == ""org.freedesktop.DBus.Properties.Delete"") {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""Delete method cannot be registered"");
        return false;
    }
    if (dbusInterfaceHandlerPath.method ==",37.20579877331623,4.466862121066323,15.388079003944654,52.77777777777778,76.19047619047619
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> lock(registeredObjectsMutex_);
    auto it = registeredObjects_.find(ifpath);
    if (it != registeredObjects_.end()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""already registered"");
        return false;
    }
    registeredObjects_[ifpath] = handler;
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    std::lock_guard<std::mutex> lock(registeredObjectsMutex_);
    auto it = registeredObjects_.find(ifpath);
    if (it != registeredObjects_.end()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""already registered"");
        return false;
    }
    registeredObjects_[ifpath] = handler;
    return true;
}",29.504406960263474,12.524454380265237,15.661848159583839,57.831325301204814,32.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_POSITIVE_RESPONSE, UDS_SID_ECU_RESET, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_POSITIVE_RESPONSE, UDS_SID_ECU_RESET, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",72.03765674261243,77.70295754363381,78.89686728777843,72.72727272727273,58.82352941176471
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len < 2) {
    LOG_ERR(""Invalid ECU reset request length\n"");
    return;
  }

  if (data[0] != UDS_SID_ECU_RESET) {
    LOG_ERR(""Invalid ECU reset request SID\n"");
    return;
  }

  if (data[1] != ECU_RESET_HARD) {
    LOG_ERR(""Unsupported ECU reset sub-function\n"");
    return;
  }

  LOG_INFO(""Received ECU reset request\n"");
  system_reboot();
}","void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len < 2) {
    LOG_ERR(""Invalid ECU reset request length\n"");
    return;
  }

  if (data[0] != UDS_SID_ECU_RESET) {
    LOG_ERR(""Invalid ECU reset request SID\n"");
    return;
  }

  if (data[1] != ECU_RESET_HARD) {
    LOG_ERR(""Unsupported ECU reset sub-function\n"");
    return;
  }

  LOG_INFO(""Received ECU reset request\n"");
  system_reboot();
}",31.0352500478134,18.60583311815717,25.302608933561544,30.23255813953488,50.0
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
  int ret;
  uint8_t tx_data[] = {UDS_SID_REQUEST_DOWNLOAD_RESPONSE, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response() {
  int ret;
  uint8_t tx_data[] = {UDS_SID_REQUEST_DOWNLOAD_RESPONSE, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00, 0x00};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",59.39321737098929,55.172408600851554,57.192127549772295,71.875,53.333333333333336
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_TRANSFER_DATA_POSITIVE_RESPONSE, block_sequence_counter};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_TRANSFER_DATA_POSITIVE_RESPONSE, block_sequence_counter};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",74.68664784376332,78.03288795169722,79.53723283512079,82.35294117647058,58.82352941176471
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_ROUTINE_CONTROL_RESULT, (uint8_t)routine_id, result};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_ROUTINE_CONTROL_RESULT, (uint8_t)(routine_id >> 8), (uint8_t)routine_id, result};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",68.90763960221719,65.45453796625114,68.2529435195407,76.92307692307693,65.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
  int ret;
  uint8_t tx_data[] = {UDS_SID_TRANSFER_EXIT_POSITIVE_RESPONSE};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
  int ret;
  uint8_t tx_data[] = {UDS_SID_TRANSFER_EXIT_POSITIVE_RESPONSE};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",72.6615796455045,76.93719648315638,78.55760694734649,81.81818181818183,53.333333333333336
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
  return can_id & 0x0F;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
  return can_id & 0x0F;
}",21.105510734522756,11.707642367090752,20.333448190047886,23.809523809523807,28.57142857142857
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;

	if (filter_id < 0) {
		kfree(data->rx_filters);
		data->rx_filters = NULL;
		data->rx_filter_count = 0;
		return;
	}

	if (filter_id >= data->rx_filter_count) {
		return;
	}

	data->rx_filters[filter_id].cb = NULL;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;

	if (filter_id < 0) {
		kfree(data->rx_filters);
		data->rx_filters = NULL;
		data->rx_filter_count = 0;
		return;
	}

	if (filter_id >= data->rx_filter_count) {
		return;
	}

	data->rx_filters[filter_id].cb = NULL;
}",46.406400765402076,46.184754131468054,47.92946176657916,52.38095238095239,39.130434782608695
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  struct lin_context *ctx = user_data;
  struct list_head *list = &ctx->tx_queue;
  struct list_head *tmp;
  struct lin_frame *tmp_frame;

  list_for_each(tmp, list) {
    tmp_frame = list_entry(tmp, struct lin_frame, list);
    if (tmp_frame->frame_id == frame->frame_id) {
      list_del(tmp);
      tmp_frame->completion_cb(tmp_frame->user_data);
      return true;
    }
  }

  return false;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  struct lin_context *ctx = user_data;
  struct list_head *list = &ctx->tx_queue;
  struct list_head *tmp;
  struct lin_frame *tmp_frame;

  list_for_each(tmp, list) {
    tmp_frame = list_entry(tmp, struct lin_frame, list);
    if (tmp_frame->frame_id == frame->frame_id) {
      list_del(tmp);
      tmp_frame->completion_cb(tmp_frame->user_data);
      return true;
    }
  }

  return false;
}",37.31346036221025,20.467958468620896,22.40657263539249,41.37931034482759,65.0
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  struct can_frame can_frame;
  uint32_t can_id;
  uint8_t can_dlc;
  int ret;

  can_id = frame->lin_id;
  can_dlc = frame->length;

  can_frame.can_id = can_id;
  can_frame.can_dlc = can_dlc;
  memcpy(can_frame.data, frame->data, can_dlc);

  ret = can_frame_handler(user_data, &can_frame);
  if (ret != CAN_FRAME_HANDLER_OK) {
    LOG_ERR(""Error while handling CAN frame [%d]\n"", ret);
  }
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  struct can_frame can_frame;
  uint32_t can_id;
  uint8_t can_dlc;
  int ret;

  can_id = frame->lin_id;
  can_dlc = frame->length;

  can_frame.can_id = can_id;
  can_frame.can_dlc = can_dlc;
  memcpy(can_frame.data, frame->data, can_dlc);

  ret = can_frame_handler(user_data, &can_frame);
  if (ret != CAN_FRAME_HANDLER_OK) {
    LOG_ERR(""Error while handling CAN frame [%d]\n"", ret);
  }
}",22.272219869803717,11.268713785337136,13.337407073188077,34.48275862068966,30.0
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
  struct hv_shield_data *data = dev->data;

  data->reg = devm_clk_get(dev, ""hv_shield"", false);
  if (!data->reg) {
    return -ENODEV;
  }

  clk_prepare(data->reg);

  data->hv_shield_enable = devm_gpiod_get(dev, ""hv_shield_enable"", GPIOD_OUT_LOW);
  if (!data->hv_shield_enable) {
    return -ENODEV;
  }

  data->hv_shield_disable = devm_gpiod_get(dev, ""hv_shield_disable"", GPIOD_OUT_LOW);
  if (!data->hv_shield_disable) {
    return -ENODEV;
  }

  data->hv_shield_status = devm_gpiod_get(dev, ""hv_shield_status"", GPIOD_IN);
  if (!data->hv_shield_status) {
    return -ENODEV;
  }

  data->hv_shield_enable_reg = devm_regmap_get(dev, ""hv_shield_enable_reg"", false);
  if (!data->hv_shield_enable_reg) {
    return -ENODEV;
  }

  data->hv_shield_disable_reg = devm_regmap_get(dev, ""hv_shield_disable_reg"", false);
  if (!data->hv_shield_disable_reg) {
    return -ENODEV;
  }

  data->hv_shield_status_reg = devm_regmap_get(dev, ""hv_shield_status_reg"", false);
  if (!data->hv_shield_status_reg) {
    return -ENODEV;
  }

  data->hv_shield_enable_reg_bit = devm_regmap_get_reg_by_name(dev, ""hv_shield_enable_reg"", ""enable"");
  if (!data->hv_shield_enable_reg_bit) {
    return -ENODEV;
  }

  data->hv_shield_disable_reg_bit = devm_regmap_get_reg_by_name(dev, ""hv_shield_disable_reg"", ""disable"");
  if (!data->hv_shield_disable_reg_bit) {
    return -ENODEV;
  }

  data->hv_shield_status_reg_bit = devm_regmap_get_reg_by_name(dev, ""hv_shield_status_reg"", ""status"");
  if (!data->hv_shield_status_reg_bit) {
    return -ENODEV;
  }

  regmap_update_bits(data->hv_shield_enable_reg, data->hv_shield_enable_reg_bit,
                     BIT(0), 1);

  regmap_update_bits(data->hv_shield_disable_reg, data->hv_shield_disable_reg_bit,
                     BIT(0), 1);

  return 0;
}","static int hv_shield_init(const struct device* dev) {
  struct hv_shield_data *data = dev->data;

  data->reg = devm_clk_get(dev, ""hv_shield"", false);
  if (!data->reg) {
    return -ENODEV;
  }

  clk_prepare(data->reg);

  data->hv_shield_enable = devm_gpiod_get(dev, ""hv_shield_enable"", GPIOD_OUT_LOW);
  if (!data->hv_shield_enable) {
    return -ENODEV;
  }

  data->hv_shield_disable = devm_gpiod_get(dev, ""hv_shield_disable"", GPIOD_OUT_LOW);
  if (!data->hv_shield_disable) {
    return -ENODEV;
  }

  data->hv_shield_status = devm_gpiod_get(dev, ""hv_shield_status"", GPIOD_IN);
  if (!data->hv_shield_status) {
    return -ENODEV;
  }

  data->hv_shield_enable_reg = devm_regmap_get(dev, ""hv_shield_enable_reg"", false);
  if (!data->hv_shield_enable_reg) {
    return -ENODEV;
  }

  data->hv_shield_disable_reg = devm_regmap_get(dev, ""hv_shield_disable_reg"", false);
  if (!data->hv_shield_disable_reg) {
    return -ENODEV;
  }

  data->hv_shield_status_reg = devm_regmap_get(dev, ""hv_shield_status_reg"", false);
  if (!data->hv_shield_status_reg) {
    return -ENODEV;
  }

  data->hv_shield_enable_reg_bit = devm_regmap_get_reg_by_name(dev, ""hv_shield_enable_reg"", ""enable"");
  if (!data->hv_shield_enable_reg_bit) {
    return -ENODEV;
  }

  data->hv_shield_disable_reg_bit = devm_regmap_get_reg_by_name(dev, ""hv_shield_disable_reg"", ""disable"");
  if (!data->hv_shield_disable_reg_bit) {
    return -ENODEV;
  }

  data->hv_shield_status_reg_bit = devm_regmap_get_reg_by_name(dev, ""hv_shield_status_reg"", ""status"");
  if (!data->hv_shield_status_reg_bit) {
    return -ENODEV;
  }

  regmap_update_bits(data->hv_shield_enable_reg, data->hv_shield_enable_reg_bit,
                     BIT(0), 1);

  regmap_update_bits(data->hv_shield_disable_reg, data->hv_shield_disable_reg_bit,
                     BIT(0), 1);

  return 0;
}",26.189365635577776,5.972017892241686,12.38993272861081,34.78260869565217,51.61290322580645
