id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
56,cpp,"void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    if (NULL == static_cast<WatchContext*>(data)) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""data (WatchContext) == NULL"");
    }

    DBusWatch* dbusWatch = static_cast<DBusWatch*>(dbus_watch_get_data(libdbusWatch));
    if (dbusWatch != NULL) {
        if(dbusWatch->isReadyToBeWatched()) {
            dbusWatch->stopWatching();
        }
        dbus_watch_set_data(libdbusWatch, NULL, NULL);
    }
}","void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    libdbusWatch->stopMonitoring();
    libdbusWatch->disown();
}","void DBusConnection::onRemoveWatch(::DBusWatch* libdbusWatch, void* data) {
    libdbusWatch->stopMonitoring();
    libdbusWatch->disown();
}",18.266385820524018,3.396552819193621,14.062929856841858,28.333333333333332,27.27272727272727
57,cpp,"void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    WatchContext* watchContext = static_cast<WatchContext*>(data);

    if (NULL == watchContext) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""watchContext == NULL"");
        return;
    }

    DBusWatch* dbusWatch = static_cast<DBusWatch*>(dbus_watch_get_data(libdbusWatch));

    if (dbusWatch == NULL) {
        DBusWatch* dbusWatch = new DBusWatch(libdbusWatch, watchContext->mainLoopContext_, watchContext->dbusConnection_);
        dbusWatch->addDependentDispatchSource(watchContext->dispatchSource_);
        dbus_watch_set_data(libdbusWatch, dbusWatch, NULL);

        if (dbusWatch->isReadyToBeWatched()) {
            dbusWatch->startWatching();
        }
    } else {
        if (!dbusWatch->isReadyToBeWatched()) {
            dbusWatch->stopWatching();
            dbus_watch_set_data(libdbusWatch, NULL, NULL);
        } else {
            dbusWatch->startWatching();
        }
    }
}","void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    DBusWatchWrapper* wrapper = static_cast<DBusWatchWrapper*>(data);
    if (wrapper->isReady()) {
        libdbus_watch_handle_t handle = libdbus_watch_handle(libdbusWatch);
        libdbus_connection_signal_connect(connection_, handle, 0, &DBusConnection::onWatchSignal, wrapper);
    }
}","void DBusConnection::onToggleWatch(::DBusWatch* libdbusWatch, void* data) {
    DBusWatchWrapper* wrapper = static_cast<DBusWatchWrapper*>(data);
    if (wrapper->isReady()) {
        libdbus_watch_handle_t handle = libdbus_watch_handle(libdbusWatch);
        libdbus_connection_signal_connect(connection_, handle, 0, &DBusConnection::onWatchSignal, wrapper);
    }
}",23.97032010760957,4.750667544466036,9.040480795840164,47.474747474747474,34.61538461538461
58,cpp,"const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    if (!dbusObjectManager_) {
        std::lock_guard<std::mutex> itsLock(objectManagerGuard_);
        if (!dbusObjectManager_) {
            dbusObjectManager_ = std::make_shared<DBusObjectManager>(shared_from_this());
        }
    }
    return dbusObjectManager_;
}","const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    static std::shared_ptr<DBusObjectManager> instance;
    if (instance == nullptr) {
        std::lock_guard<std::mutex> lock(mutex_);
        if (instance == nullptr) {
            instance = std::make_shared<DBusObjectManager>(this);
        }
    }
    return instance;
}","const std::shared_ptr<DBusObjectManager> DBusConnection::getDBusObjectManager() {
    static std::shared_ptr<DBusObjectManager> instance;
    if (instance == nullptr) {
        std::lock_guard<std::mutex> lock(mutex_);
        if (instance == nullptr) {
            instance = std::make_shared<DBusObjectManager>(this);
        }
    }
    return instance;
}",42.39683891955683,15.639686545296048,22.53741272267485,56.41025641025641,75.0
59,cpp,"bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    DBusError dbusError;
    bool isServiceNameReleased = false;
    std::lock_guard<std::recursive_mutex> dbusConnectionLock(connectionGuard_);
    auto conIter = connectionNameCount_.find(serviceName);
    if (conIter != connectionNameCount_.end()) {
        if (conIter->second == 1) {
            const int libdbusStatus = dbus_bus_release_name(connection_,
                            serviceName.c_str(),
                            &dbusError.libdbusError_);
            isServiceNameReleased = (libdbusStatus == DBUS_RELEASE_NAME_REPLY_RELEASED);
            if (isServiceNameReleased) {
                connectionNameCount_.erase(conIter);
            }
        } else {
            conIter->second--;
            isServiceNameReleased = true;
        }
    }
    return isServiceNameReleased;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    std::lock_guard<std::mutex> lock(service_names_mutex_);
    auto it = service_names_.find(serviceName);
    if (it == service_names_.end()) {
        return false;
    }
    it->second--;
    if (it->second == 0) {
        service_names_.erase(it);
        dbus_connection_->release_name(it->second);
    }
    return true;
}","bool DBusConnection::releaseServiceName(const std::string& serviceName) const {
    std::lock_guard<std::mutex> lock(service_names_mutex_);
    auto it = service_names_.find(serviceName);
    if (it == service_names_.end()) {
        return false;
    }
    it->second--;
    if (it->second == 0) {
        service_names_.erase(it);
        dbus_connection_->release_name(serviceName);
    }
    return true;
}",29.55610749217709,9.616721193975602,12.179137346161331,61.42857142857143,35.0
60,cpp,"DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (NULL == _libdbusPendingCall) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""_libdbusPendingCall == NULL"");
        return DBusMessage();
    }

    ::DBusMessage* libdbusMessage = dbus_pending_call_steal_reply(_libdbusPendingCall);
    const bool increaseLibdbusMessageReferenceCount = false;
    DBusMessage dbusMessage(libdbusMessage, increaseLibdbusMessageReferenceCount);

    return dbusMessage;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (_libdbusPendingCall == nullptr) {
        return DBusMessage();
    }

    DBusMessage reply = _libdbusPendingCall->GetReply();
    _libdbusPendingCall->Release();
    return reply;
}","DBusMessage DBusConnection::convertToDBusMessage(::DBusPendingCall* _libdbusPendingCall) {
    if (_libdbusPendingCall == nullptr) {
        return DBusMessage();
    }

    DBusMessage reply = _libdbusPendingCall->GetReply();
    _libdbusPendingCall->Release();
    return reply;
}",31.985322682438998,15.907579320176463,17.802942178810294,35.8974358974359,58.333333333333336
61,cpp,"void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusMessageReplyAsyncHandler*> asyncHandlers;
    {
        std::lock_guard<std::mutex> asyncHandlersLock(asyncHandlersToDeleteMutex_);
        asyncHandlers = asyncHandlersToDelete_;
        asyncHandlersToDelete_.clear();
    }

    auto it = asyncHandlers.begin();
    while(it != asyncHandlers.end()) {
        delete *it;
        it = asyncHandlers.erase(it);
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusAsyncHandler*> handlers;
    std::lock_guard<std::mutex> lock(m_asyncHandlersMutex);
    handlers = m_asyncHandlers;
    m_asyncHandlers.clear();
    for (DBusAsyncHandler* handler : handlers) {
        delete handler;
    }
}","void DBusConnection::deleteAsyncHandlers() {
    std::vector<DBusAsyncHandler*> handlers;
    {
        std::lock_guard<std::mutex> lock(m_asyncHandlersMutex);
        handlers = m_asyncHandlers;
    }
    for (DBusAsyncHandler* handler : handlers) {
        delete handler;
    }
}",30.978486734213174,5.069813094509359,5.578827719894365,63.26530612244898,50.0
62,cpp,"void DBusConnection::handleSignalStates() {
    std::map<std::shared_ptr<DBusProxyConnection::DBusSignalHandler>, std::set<uint32_t>> tmpHandlers;
    {
        std::lock_guard<std::mutex> itsLock(signalStateHandlersMutex_);
        tmpHandlers = signalStateHandlers_;
    }
    for (auto itsHandler : tmpHandlers) {
        for (uint32_t tag : itsHandler.second) {
            itsHandler.first->onSpecificError(CommonAPI::CallStatus::SUCCESS, tag);
        }
    }
}","void DBusConnection::handleSignalStates() {
    std::lock_guard<std::mutex> lock(signal_mutex_);
    for (auto& signal_handler : signal_handlers_) {
        signal_handler.onSpecificError(DBus::Error::SUCCESS, signal_handler.signal_tag);
    }
}","void DBusConnection::handleSignalStates() {
    std::lock_guard<std::mutex> lock(signal_mutex_);
    for (auto& signal_handler : signal_handlers_) {
        signal_handler.onSpecificError(DBus::Error::SUCCESS, signal_handler.signal_tag);
    }
}",17.32640404088755,3.7665624286663175,5.212966778362145,47.82608695652174,12.5
63,cpp,"void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::recursive_mutex> itsConnectionGuard(connectionsMutex_);
    auto itsConnection = connections_.find(_connectionId);

    if (itsConnection != connections_.end()) {
        connections_.erase(_connectionId);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}","void Factory::releaseConnection(const ConnectionId_t& _connectionId) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto it = connections_.find(_connectionId);
    if (it != connections_.end()) {
        connections_.erase(it);
    }
}",64.2130571570321,34.11488281065382,35.237345817474555,100.0,87.5
64,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.hasMemberName(""InterfacesAdded"")) {
        instanceAvblStatusEvent_->onInterfacesAddedSignal(dbusMessage);
    } else if (dbusMessage.hasMemberName(""InterfacesRemoved"")) {
        instanceAvblStatusEvent_->onInterfacesRemovedSignal(dbusMessage);
   }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getMember() == ""InterfacesAdded"") {
        onInterfacesAdded(dbusMessage);
    } else if (dbusMessage.getMember() == ""InterfacesRemoved"") {
        onInterfacesRemoved(dbusMessage);
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::SignalHandler::onSignalDBusMessage(const DBusMessage& dbusMessage) {
    if (dbusMessage.getMember() == ""InterfacesAdded"") {
        onInterfacesAdded(dbusMessage);
    } else if (dbusMessage.getMember() == ""InterfacesRemoved"") {
        onInterfacesRemoved(dbusMessage);
    }
}",47.81387645409231,32.28213880040185,42.09025013285051,45.45454545454545,71.42857142857143
65,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(
        CommonAPI::CallStatus &_status,
        std::vector<DBusAddress> &_availableServiceInstances) {

    _availableServiceInstances.clear();
    DBusObjectManagerStub::DBusObjectPathAndInterfacesDict itsAvailableServiceInstances;
    registry_->getAvailableServiceInstances(proxy_.getDBusAddress().getService(),
            proxy_.getDBusAddress().getObjectPath(),
            itsAvailableServiceInstances);

    _status = CommonAPI::CallStatus::SUCCESS;
    translate(itsAvailableServiceInstances, _availableServiceInstances);
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    std::lock_guard<std::mutex> lock(m_mutex);
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances = m_availableServiceInstances;
}","void DBusInstanceAvailabilityStatusChangedEvent::getAvailableServiceInstances(CommonAPI::CallStatus &_status, std::vector<DBusAddress> &_availableServiceInstances) {
    std::lock_guard<std::mutex> lock(m_mutex);
    _status = CommonAPI::CallStatus::SUCCESS;
    _availableServiceInstances = m_availableServiceInstances;
}",26.75328100255687,19.40598123122785,20.39935057120742,38.63636363636363,28.57142857142857
66,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(
        const std::string &_instance,
        CallStatus &_callStatus,
        AvailabilityStatus &_availabilityStatus) {

    CommonAPI::Address itsAddress(""local"", observedCapiInterfaceName_, _instance);
    DBusAddress itsDBusAddress;
    DBusAddressTranslator::get()->translate(itsAddress, itsDBusAddress);

    _availabilityStatus = AvailabilityStatus::NOT_AVAILABLE;
    if (registry_->isServiceInstanceAlive(
            itsDBusAddress.getInterface(),
            itsDBusAddress.getService(),
            itsDBusAddress.getObjectPath())) {
        _availabilityStatus = AvailabilityStatus::AVAILABLE;
    }
    _callStatus = CallStatus::SUCCESS;
}","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    std::string dbusAddress = _instance;
    dbusAddress += "".service"";
    std::string dbusPath = ""/org/freedesktop/systemd1/instance/"" + _instance;
    std::string dbusInterface = ""org.freedesktop.systemd1.Instance"";
    std::string dbusMethod = ""GetAvailabilityStatus"";
    std::string dbusArguments = """";
    std::string dbusReply;
    std::string dbusError;
    std::string dbusErrorName;
    std::string dbusErrorDetails;
    std::string dbusErrorReply;
    std::string dbusErrorReplyDetails;
    std::string dbusErrorReplyName;
    std::string dbusErrorReplyBody;
    std::string dbusErrorReplyBodyDetails;
    std::string dbusErrorReplyBodyName;
    std::string dbusErrorReplyBodyDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetails","void DBusInstanceAvailabilityStatusChangedEvent::getServiceInstanceAvailabilityStatus(const std::string &_instance, CallStatus &_callStatus, AvailabilityStatus &_availabilityStatus) {
    std::string dbusAddress = _instance;
    dbusAddress += "".service"";
    std::string dbusPath = ""/org/freedesktop/systemd1/instance/"" + _instance;
    std::string dbusInterface = ""org.freedesktop.systemd1.Instance"";
    std::string dbusMethod = ""GetAvailabilityStatus"";
    std::string dbusArguments = """";
    std::string dbusReply;
    std::string dbusError;
    std::string dbusErrorName;
    std::string dbusErrorDetails;
    std::string dbusErrorReply;
    std::string dbusErrorReplyDetails;
    std::string dbusErrorReplyName;
    std::string dbusErrorReplyBody;
    std::string dbusErrorReplyBodyDetails;
    std::string dbusErrorReplyBodyDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails;
    std::string dbusErrorReplyBodyDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetailsDetails",22.65491533904803,5.880922489114529,18.07207220041093,33.33333333333333,33.33333333333333
67,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusInputStream dbusInputStream(_message);
    std::string dbusObjectPath;
    std::vector<std::string> dbusInterfaceNames;

    dbusInputStream >> dbusObjectPath;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read object path"");
    }

    dbusInputStream >> dbusInterfaceNames;
    if (dbusInputStream.hasError()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__) + "" failed to read interface names"");
    }

    for (const auto& dbusInterfaceName : dbusInterfaceNames) {
        if(auto itsProxy = proxyWeakPtr_.lock() &&
                dbusInterfaceName == observedDbusInterfaceName_ &&
                removeInterface(dbusObjectPath, dbusInterfaceName)) {
            (void)itsProxy;
            notifyInterfaceStatusChanged(dbusObjectPath, dbusInterfaceName, AvailabilityStatus::NOT_AVAILABLE);
        }
    }
}","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusMessageInterface interface(_message);
    DBusMessageBody body = interface.getBody();
    DBusMessageBody::const_iterator it = body.begin();
    DBusMessageBody::const_iterator end = body.end();
    DBusMessageBody::const_iterator it_end = body.end();
    DBusMessageBody::const_iterator it_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end_end = body.end();
    DBusMessageBody::const_iterator it_end_end_end_end_end_end_end_end_end_end_end_end_end_end_","void DBusInstanceAvailabilityStatusChangedEvent::onInterfacesRemovedSignal(const DBusMessage &_message) {
    DBusMessageInterface interface(_message);
    DBusMessageBody body = interface.getBody();
    DBusMessageBody::const_iterator it = body.begin();
    DBusMessageBody::const_iterator end = body.end();
    while (it != end) {
        std::string_view objectPath = *it;
        ++it;
        std::string_view interfaceName = *it;
        ++it;
        if (interfaceName == observedInterface_) {
            notifyListeners(objectPath, ""NOT_AVAILABLE"");
        }
    }
}",21.24132848543884,3.6275801473979916,5.6967081533317305,33.33333333333333,42.30769230769231
68,cpp,"void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(
        const std::string &_objectPath,
        const std::string &_interfaceName,
        const AvailabilityStatus &_availability) {
    CommonAPI::Address itsAddress;
    DBusAddress itsDBusAddress(proxy_.getDBusAddress().getService(),
                               _objectPath,
                               _interfaceName);

    DBusAddressTranslator::get()->translate(itsDBusAddress, itsAddress);

    notifyListeners(itsAddress.getAddress(), _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::string commonAPIAddress = CommonAPI::getCommonAPIAddress(_objectPath, _interfaceName);
    emit interfaceStatusChanged(commonAPIAddress, _availability);
}","void DBusInstanceAvailabilityStatusChangedEvent::notifyInterfaceStatusChanged(const std::string &_objectPath, const std::string &_interfaceName, const AvailabilityStatus &_availability) {
    std::string commonAPIAddress = CommonAPI::getCommonAPIAddress(_objectPath, _interfaceName);
    emit interfaceStatusChanged(commonAPIAddress, _availability);
}",48.36418640819243,39.024590988481386,40.24146728286929,41.46341463414634,72.72727272727273
69,cpp,"void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener,
                                           const Subscription _subscription) {
    std::lock_guard<std::recursive_mutex> listenersLock(listenersMutex_);

   std::weak_ptr<DBusProxy> itsdbusProxy = dbusProxy_->shared_from_this();
    dbusProxy_->getDBusConnection()->proxyPushFunctionToMainLoop<DBusConnection>(
            DBusProxy::notifySpecificListener,
            itsdbusProxy,
            _listener,
            _subscription);
}","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    auto listener_added = [this, _listener, _subscription]() {
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();
        listener_added_event.notify_one();","void DBusProxyStatusEvent::onListenerAdded(const Listener &_listener, const Subscription _subscription) {
    std::lock_guard<std::mutex> lock(mutex_);
    listener_added_event.notify_one();
}",45.69291404258514,8.73571226351848,39.03594390682206,60.0,75.0
