id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uds_message_t msg;
    memset(&msg, 0, sizeof(uds_message_t));

    msg.service_id = UDS_SERVICE_ROUTINE_CONTROL;
    msg.session = 0;
    msg.message_id = 0x31;
    msg.length = 1;
    msg.data[0] = result;

    iso_tp_send_message(routine_id, &msg);
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
    uds_message_t msg;
    memset(&msg, 0, sizeof(uds_message_t));

    msg.service_id = UDS_SERVICE_ROUTINE_CONTROL;
    msg.session = 0;
    msg.message_id = 0x31;
    msg.length = 1;
    msg.data[0] = result;

    iso_tp_send_message(routine_id, &msg);
}",24.712931843595154,8.897022109044515,11.749577060207901,28.205128205128204,50.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
    iso_tp_send_response(ISO_TP_EXIT_POSITIVE);
}","static void send_transer_exit_positive_response() {
    iso_tp_send_response(ISO_TP_EXIT_POSITIVE);
}",28.92872651991054,0.11273412112340478,6.511262867609678,9.090909090909092,0.0
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    can_id_map_t *map = can_id_map;

    for (i = 0; i < CAN_ID_MAP_SIZE; i++) {
        if (map[i].can_id == can_id) {
            return map[i].index;
        }
    }

    return CAN_ID_NOT_FOUND;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
    uint8_t i;
    can_id_map_t *map = can_id_map;

    for (i = 0; i < CAN_ID_MAP_SIZE; i++) {
        if (map[i].can_id == can_id) {
            return map[i].index;
        }
    }

    return CAN_ID_NOT_FOUND;
}",48.731082673401524,36.4049599964939,44.233656411397924,42.857142857142854,71.42857142857143
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id < 0) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			data->rx_filters[i].callback = NULL;
		}
	} else {
		if (filter_id < ARRAY_SIZE(data->rx_filters)) {
			data->rx_filters[filter_id].callback = NULL;
		}
	}
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
	struct lin2can_data *data = dev->data;
	int i;

	if (filter_id < 0) {
		for (i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
			data->rx_filters[i].callback = NULL;
		}
	} else {
		if (filter_id >= 0 && filter_id < ARRAY_SIZE(data->rx_filters)) {
			data->rx_filters[filter_id].callback = NULL;
		}
	}
}",44.32106581382237,39.2541831207609,42.58494555895923,47.61904761904761,47.82608695652174
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = (struct lin_context *)user_data;
    struct list_head *list = &ctx->tx_queue;
    struct lin_frame *tx_frame = container_of(frame, struct lin_frame, list);

    list_del(&tx_frame->list);

    tx_frame->completion_callback(tx_frame->completion_data);

    return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
    struct lin_context *ctx = (struct lin_context *)user_data;
    struct list_head *list = &ctx->tx_queue;
    struct lin_frame *tx_frame = container_of(frame, struct lin_frame, list);

    list_del(&tx_frame->list);

    tx_frame->completion_callback(tx_frame->completion_data);

    return true;
}",33.14847105628454,16.62573275971007,19.588841120600524,41.37931034482759,55.00000000000001
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    memcpy(can_frame.data, frame->data, frame->dlc);

    if (user_data != NULL) {
        ((void (*)(struct can_frame *))user_data)(&can_frame);
    }
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
    struct can_frame can_frame;
    can_frame.id = frame->id;
    can_frame.dlc = frame->dlc;
    memcpy(can_frame.data, frame->data, frame->dlc);

    if (user_data != NULL) {
        ((void (*)(struct can_frame *))user_data)(&can_frame);
    }
}",23.18961346229028,6.85982955098319,12.967589815419304,37.93103448275862,35.0
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = regulator_get(dev, ""hv_shield_reg"");
    if (!data->reg) {
        return -ENODEV;
    }

    regulator_enable(data->reg);

    data->output_enable = regulator_get(dev, ""hv_shield_output"");
    if (!data->output_enable) {
        regulator_put(data->reg);
        return -ENODEV;
    }

    regulator_enable(data->output_enable);

    return 0;
}","static int hv_shield_init(const struct device* dev) {
    struct hv_shield_data *data = dev->data;

    data->reg = regulator_get(dev, ""hv_shield_reg"");
    if (!data->reg) {
        return -ENODEV;
    }

    regulator_enable(data->reg);

    data->output_enable = regulator_get(dev, ""hv_shield_output"");
    if (!data->output_enable) {
        regulator_put(data->reg);
        return -ENODEV;
    }

    regulator_enable(data->output_enable);

    return 0;
}",26.717695711009785,8.568370583643908,11.906900338936609,34.78260869565217,51.61290322580645
90,c,"static int hvs_set_dac_gain(const struct device* dev,
                            uint8_t dac,
                            enum hv_shield_dac_gains_t gain) {
  if (dac > 1) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;
  switch (dac) {
    case 0:
      data->registers.dac0 = gain;
      break;
    case 1:
      data->registers.dac1 = gain;
      break;
    default:
      return -EINVAL;
  }

  return _hv_shield_update(dev);
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
    return 0;
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
    return 0;
}",41.04152403028944,10.914802218503572,25.978566629926913,27.27272727272727,0.0
91,c,"static int hvs_set_gpio_output_enable(const struct device* dev,
                                      uint8_t index,
                                      bool enable) {
  if (index > 31) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;

  if (index % 8 < 4) {
    index += 4;
  } else {
    index -= 4;
  }

  if (enable) {
    data->registers.gpio_output |= 1 << index;
  } else {
    data->registers.gpio_output &= ~(1 << index);
  }

  return _hv_shield_update(dev);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg_value = 0;
    uint8_t nibble = (enable) ? 0x0F : 0x00;
    uint8_t remapped_index = ((index & 0x0F) << 4) | ((index & 0xF0) >> 4);

    reg_value = (uint8_t)(nibble & (0xFF << (remapped_index * 4)));

    return 0;
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
    uint8_t reg_value = 0;
    uint8_t nibble = (enable) ? 0x0F : 0x00;
    uint8_t remapped_index = ((index & 0x0F) << 4) | ((index & 0xF0) >> 4);

    reg_value = (uint8_t)(nibble & (0xFF << (remapped_index * 4)));
    return 0;
}",27.846201959904022,18.320885972247613,18.928701741582323,28.30188679245283,45.83333333333333
92,c,"static void can_router_frame_cb(const struct device *dev,
                                struct can_frame *frame,
                                void *user_data) {
  const struct device *to = user_data;

  const int err = can_send(to, frame, K_NO_WAIT, can_router_tx_cb, NULL);
  if (err) {
    LOG_WRN(""Can send failed (%d)"", err);
    return;
  }

  LOG_DBG(""Routed frame from %s to %s"", dev->name, to->name);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_frame forwarded_frame = *frame;
    struct can_bus *target_bus = (struct can_bus *)user_data;

    if (target_bus) {
        can_bus_send_frame(target_bus, &forwarded_frame);
    }
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
    struct can_frame forwarded_frame = *frame;
    struct can_bus *target_bus = (struct can_bus *)user_data;

    if (target_bus) {
        can_bus_send_frame(target_bus, &forwarded_frame);
    }
}",42.55542821907099,24.487528992532027,28.234183883751935,42.5,75.0
93,c,"int can_router_register(const struct can_router_entry_t *entries,
                        int entry_count) {
  LOG_DBG(""Registering %d can router entries"", entry_count);
  for (int i = 0; i < entry_count; i++) {
    const int err =
        can_add_rx_filter(*entries[i].from, can_router_frame_cb,
                          (void *)*entries[i].to, &entries[i].filter);
    if (err) {
      return err;
    }
  }

  LOG_DBG(""Registered %d can router entries"", entry_count);

  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    if (entries == NULL || entry_count <= 0) {
        return -1;
    }

    for (int i = 0; i < entry_count; i++) {
        if (entries[i].interface_id < 0 || entries[i].can_id < 0) {
            return -1;
        }
    }

    return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
    if (entries == NULL || entry_count <= 0) {
        return -1;
    }

    for (int i = 0; i < entry_count; i++) {
        if (entries[i].interface_id < 0 || entries[i].can_id < 0) {
            return -1;
        }
    }

    return 0;
}",41.00960716075184,36.836006390060604,38.52965337422821,41.30434782608695,47.368421052631575
94,c,"static int can_router_sysinit() {
  LOG_DBG(""Initializing can router"");

  STRUCT_SECTION_FOREACH (can_router_table_t, table) {
    int err = can_router_register(table->entries, table->entry_count);
    if (err) {
      LOG_ERR(""could not register can router"");
      return err;
    }
  }

  return 0;
}","static int can_router_sysinit() {
    return 0;
}","static int can_router_sysinit() {
    return 0;
}",31.897066549120613,1.928492041734402,11.866670706472181,13.793103448275861,0.0
95,c,"static int hvs_set_masked_raw(const struct device* port,
                              gpio_port_pins_t mask,
                              gpio_port_value_t value) {
  const struct hv_shield_gpio_config_t* config = port->config;

  for (int i = 0; i < config->lv_gpios_count; i++) {
    if (!(mask & BIT(i))) continue;

    int ret = gpio_pin_set(config->lv_gpios[i].port, config->lv_gpios[i].pin,
                           !!(value & BIT(i)));
    if (ret < 0) {
      LOG_ERR(""Error settings gpio %d (error %d)"", i, ret);
      return ret;
    }
  }

  return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	int ret = 0;
	gpio_port_value_t current_value = 0;
	int i;

	for (i = 0; i < 32; i++) {
		if ((mask >> i) & 1) {
			if ((value >> i) & 1) {
				current_value |= (1 << i);
			}
		}
	}

	ret = gpio_port_set_drive_state(port, GPIO_DRIVE_STATE_HIGH);
	if (ret < 0) {
		return ret;
	}

	ret = gpio_port_write(port, current_value);
	if (ret < 0) {
		return ret;
	}

	return ret;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	int ret = 0;

	ret = gpio_port_set_drive_state(port, GPIO_DRIVE_STATE_HIGH);
	if (ret < 0) {
		return ret;
	}

	ret = gpio_port_write_masked(port, mask, value);
	if (ret < 0) {
		return ret;
	}

	return ret;
}",34.74853470560113,26.317178852463595,36.01463923982358,30.508474576271187,46.15384615384615
96,c,"static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  struct abstract_lin_data *data = dev->data;

  if (free_slots == NULL) {
    return -EINVAL;
  }

  *free_slots = CONFIG_ABSTRACT_LIN_MAX_FRAME_COUNT - data->used_callbacks;

  return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (!dev || !free_slots)
        return -EINVAL;

    if (dev->id == AL_DEVICE_ID_SOUND) {
        *free_slots = al_sound_cb_slots;
        return 0;
    } else if (dev->id == AL_DEVICE_ID_VIDEO) {
        *free_slots = al_video_cb_slots;
        return 0;
    } else {
        *free_slots = 0;
        return -ENODEV;
    }
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
    if (!dev || !free_slots)
        return -EINVAL;

    if (dev->id == AL_DEVICE_ID_SOUND) {
        *free_slots = al_sound_cb_slots;
        return 0;
    } else if (dev->id == AL_DEVICE_ID_VIDEO) {
        *free_slots = al_video_cb_slots;
        return 0;
    } else {
        *free_slots = 0;
        return -ENODEV;
    }
}",46.876918723958546,23.055801508610653,37.785206720556864,56.666666666666664,70.0
97,c,"static int al_register_incoming_cb(const struct device *dev,
                                   abstract_lin_incoming_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = INCOMING;
  data->callbacks[free_index].incoming_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_lin_data *lin_data = dev->data;
    if (!lin_data) {
        return -EINVAL;
    }

    if (frame_id >= AL_MAX_FRAME_ID) {
        return -EINVAL;
    }

    if (callback == NULL) {
        return -EINVAL;
    }

    lin_data->incoming_callbacks[frame_id] = callback;
    lin_data->incoming_frame_sizes[frame_id] = frame_size;
    lin_data->incoming_user_data[frame_id] = user_data;

    return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_lin_data *lin_data = dev->data;
    if (!lin_data) {
        return -EINVAL;
    }

    if (frame_id >= AL_MAX_FRAME_ID) {
        return -EINVAL;
    }

    if (callback == NULL) {
        return -EINVAL;
    }

    lin_data->incoming_callbacks[frame_id] = callback;
    lin_data->incoming_frame_sizes[frame_id] = frame_size;
    lin_data->incoming_user_data[frame_id] = user_data;

    return 0;
}",42.02901033602415,34.30418405134765,37.66339790899547,48.529411764705884,47.61904761904761
98,c,"static int al_register_outgoing_cb(const struct device *dev,
                                   abstract_lin_outgoing_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = OUTGOING;
  data->callbacks[free_index].outgoing_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_lin_data *lin_data = dev->data;
    if (!lin_data) {
        return -EINVAL;
    }

    lin_data->outgoing_callbacks[frame_id] = callback;
    lin_data->outgoing_frame_sizes[frame_id] = frame_size;
    lin_data->outgoing_user_data[frame_id] = user_data;

    return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
    struct al_lin_data *lin_data = dev->data;
    if (!lin_data) {
        return -EINVAL;
    }

    if (frame_id >= ARRAY_SIZE(lin_data->outgoing_callbacks)) {
        return -EINVAL;
    }

    lin_data->outgoing_callbacks[frame_id] = callback;
    lin_data->outgoing_frame_sizes[frame_id] = frame_size;
    lin_data->outgoing_user_data[frame_id] = user_data;

    return 0;
}",35.47166617340757,26.12635890491159,34.45778478031533,45.588235294117645,35.714285714285715
99,c,"int abstract_lin_scheduler_set_active_table(
    abstract_lin_scheduler_handle_t sched, size_t table_index) {
  if (table_index >= sched->table_count) {
    return -ENOENT;
  }

  bool active_before = sched->current_table != -1;

  if (active_before) {
    k_sem_take(&sched->active, K_FOREVER);
  }

  sched->current_table = table_index;
  sched->current_table_entry = 0;  // start from the beginning again.

  k_sem_give(&sched->active);

  return 0;
}","int abstract_lin_scheduler_set_active_table(void) {
    lin_scheduler->active_table = 0;
    lin_scheduler->position = 0;
    return 0;
}","int abstract_lin_scheduler_set_active_table(void) {
    lin_scheduler->active_table = 0;
    lin_scheduler->position = 0;
    return 0;
}",8.623571159270734,0.9003705652468885,3.2430368788535904,23.684210526315788,6.666666666666667
100,c,"void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
  if (sched->current_table == -1) {
    return;  // already stopped.
  }

  k_sem_take(&sched->active, K_FOREVER);

  sched->current_table = -1;
}","void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
    sched->running = 0;
}","void abstract_lin_scheduler_disable(abstract_lin_scheduler_handle_t sched) {
    sched->running = 0;
}",19.7648566426521,8.537025563868134,13.855734340073594,40.0,16.666666666666664
