id,language,reference,generated,generated_rci,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score
75,cpp,"bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    auto handlerRecord = dbusRegisteredObjectsTable_.find(ifpath);
    if (handlerRecord == dbusRegisteredObjectsTable_.end()) {
        dbusRegisteredObjectsTable_.insert({
            ifpath,
            std::vector<std::shared_ptr<DBusInterfaceHandler>>({handler})
        });
    }
    else {
        std::vector<std::shared_ptr<DBusInterfaceHandler>> handlerList = handlerRecord->second;
        auto adapter = find(handlerList.begin(), handlerList.end(), handler);
        if (adapter != handlerList.end()) {
            return false;
        }
        else {
            handlerList.push_back(handler);
            handlerRecord->second = handlerList;
        }
    }
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (!handler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler == NULL"");
        return false;
    }

    auto it = registered_objects_table_.find(ifpath);
    if (it != registered_objects_table_.end()) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""duplicate registration for path: "" + ifpath.path_);
        return false;
    }

    registered_objects_table_[ifpath] = handler;
    return true;
}","bool DBusObjectManager::addToRegisteredObjectsTable(DBusInterfaceHandlerPath ifpath, std::shared_ptr<DBusInterfaceHandler> handler) {
    if (!handler) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""handler == NULL"");
        return false;
    }

    if (registered_objects_table_.count(ifpath) > 0) {
        COMMONAPI_ERROR(std::string(__FUNCTION__), ""duplicate registration for path: "" + ifpath.path_);
        return false;
    }

    registered_objects_table_[ifpath] = handler;
    return true;
}",29.204823974507477,14.50119389105113,15.763885139508893,38.55421686746988,48.0
78,c,"void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t positive_sid = UDS_SID_ECU_RESET + 0x40;

  uint8_t tx_data[] = {positive_sid, reset_type};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_POSITIVE_RESPONSE, UDS_SERVICE_ECU_RESET, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_positive_reset_response(uint8_t reset_type) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_POSITIVE_RESPONSE, UDS_SERVICE_ECU_RESET, reset_type};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",72.03765674261243,77.70295754363381,78.89686728777843,72.72727272727273,58.82352941176471
79,c,"void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len != 2) {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_INCORRECT_MESSAGE_LENGTH_OR_INVALID_FORMAT);
    return;
  }

  uint8_t reset_type = data[1];

  if (reset_type == UDS_RESET_TYPE_HARD) {
    send_positive_reset_response(UDS_RESET_TYPE_HARD);

    k_sleep(K_MSEC(100));

    LOG_DBG(""Hard reset\n"");
    sys_reboot(SYS_REBOOT_COLD);
  } else {
    send_negative_response(UDS_SID_ECU_RESET,
                           UDS_NRC_SUBFUNCTION_NOT_SUPPORTED);
  }
}","void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len < 2) {
    return;
  }
  if (data[0] != UDS_RESET_REQ) {
    return;
  }
  if (data[1] != UDS_RESET_HARD) {
    return;
  }
  system_reboot();
}","void handle_ecu_reset(uint8_t *data, size_t len) {
  if (len < 2) {
    return;
  }
  if (data[0] != UDS_RESET_REQ) {
    return;
  }
  if (data[1] != UDS_RESET_HARD) {
    return;
  }
  system_reboot();
}",25.94030383122321,24.195040499858422,25.302608933561544,20.930232558139537,33.33333333333333
80,c,"void send_request_download_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_DOWNLOAD + 0x40;


  uint8_t tx_data[] = {
    positive_sid,
    0x20,  // positive response code
    0x00,
    0xD2,  // block size = 258 - 2
  };

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response(uint8_t max_block_length) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_REQUEST_DOWNLOAD_RESPONSE, max_block_length};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","void send_request_download_response(uint8_t max_block_length) {
  int ret;
  uint8_t tx_data[] = {UDS_SID_REQUEST_DOWNLOAD_RESPONSE, max_block_length};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",66.7105295020593,47.459116942013665,53.758001066223535,65.625,100.0
81,c,"static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t positive_sid = UDS_SID_TRANSFER_DATA + 0x40;

  uint8_t tx_data[] = {positive_sid, block_sequence_counter};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t tx_data[] = {UDS_TRANSFER_DATA_POSITIVE_RESPONSE, block_sequence_counter};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transfer_data_response(uint8_t block_sequence_counter) {
  int ret;
  uint8_t tx_data[] = {UDS_TRANSFER_DATA_POSITIVE_RESPONSE, block_sequence_counter};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",74.68664784376332,78.03288795169722,79.53723283512079,82.35294117647058,58.82352941176471
82,c,"static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t positive_sid = UDS_SID_ROUTINE_CONTROL + 0x40;

  uint8_t tx_data[] = {positive_sid, 0x1, (routine_id >> 8) & 0xFF,
                       routine_id & 0xFF, result};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t tx_data[] = {UDS_POSITIVE_RESPONSE, UDS_SID_ROUTINE_CONTROL, routine_id, result};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_routine_control_result(uint16_t routine_id, uint8_t result) {
  int ret;
  uint8_t tx_data[] = {UDS_POSITIVE_RESPONSE, UDS_SID_ROUTINE_CONTROL, (uint8_t)routine_id, (uint8_t)result};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",63.8640269884926,62.56594452251279,66.22349676479091,66.66666666666666,60.0
83,c,"static void send_transer_exit_positive_response() {
  int ret;
  uint8_t positive_sid = UDS_SID_REQUEST_TRANSFER_EXIT + 0x40;

  uint8_t tx_data[] = {positive_sid};

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
  int ret;
  uint8_t tx_data[] = {UDS_TRANSFER_EXIT_POSITIVE_RESPONSE};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}","static void send_transer_exit_positive_response() {
  int ret;
  uint8_t tx_data[] = {UDS_TRANSFER_EXIT_POSITIVE_RESPONSE};
  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(tx_data), &tx_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while sending data to ID %d [%d]\n"", tx_addr.std_id, ret);
  }
}",72.6615796455045,76.93719648315638,78.55760694734649,81.81818181818183,53.333333333333336
85,c,"static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
    if (id_mapping[i] == can_id) {
      return i;
    }
  }

  return 0xff;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (uint8_t i = 0; i < CAN_ID_MAPPING_SIZE; ++i) {
    if (can_id_mapping[i] == can_id) {
      return i;
    }
  }
  return UINT8_MAX;
}","static inline uint8_t map_from_can_id(uint32_t can_id) {
  for (uint8_t i = 0; i < CAN_ID_MAPPING_SIZE; ++i) {
    if (can_id_mapping[i] == can_id) {
      return i;
    }
  }
  return UINT8_MAX;
}",75.57520254698127,60.016612282813796,61.331816952730335,80.95238095238095,100.0
86,c,"static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

 if (filter_id == TRANSLATABLE_ADDRESSES_LEN) {
    for (int i = 0; i < TRANSLATABLE_ADDRESSES_LEN; i++) {
      data->incoming_callbacks[i].callback = 0;
    }

    return;
  }

  if (filter_id >= TRANSLATABLE_ADDRESSES_LEN) {
    return;
  }
  data->incoming_callbacks[filter_id].callback = 0;
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

  if (filter_id < 0) {
    for (int i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
      if (data->rx_filters[i].cb) {
        data->rx_filters[i].cb(dev, data->rx_filters[i].filter_id, NULL);
        data->rx_filters[i].cb = NULL;
      }
    }
  } else {
    if (data->rx_filters[filter_id].cb) {
      data->rx_filters[filter_id].cb(dev, filter_id, NULL);
      data->rx_filters[filter_id].cb = NULL;
    }
  }
}","static void lin2can_remove_rx_filter(const struct device *dev, int filter_id) {
  struct lin2can_data *data = dev->data;

  if (filter_id < 0) {
    for (int i = 0; i < ARRAY_SIZE(data->rx_filters); i++) {
      if (data->rx_filters[i].cb) {
        data->rx_filters[i].cb(dev, data->rx_filters[i].filter_id, NULL);
        data->rx_filters[i].cb = NULL;
      }
    }
  } else {
    if (filter_id >= 0 && filter_id < ARRAY_SIZE(data->rx_filters) && data->rx_filters[filter_id].cb) {
      data->rx_filters[filter_id].cb(dev, filter_id, NULL);
      data->rx_filters[filter_id].cb = NULL;
    }
  }
}",49.901166104968944,39.27627084662007,55.77352814882502,52.38095238095239,52.17391304347826
87,c,"static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  struct lin2can_data *data = dev->data;
  struct k_msgq *outgoing_frame_buffer = data->outgoing_frame_queue;

  struct lin2can_outgoing_frame_t outgoing;
  if (k_msgq_get(outgoing_frame_buffer, &outgoing, K_NO_WAIT)) {
    return false;
  }

  memcpy(frame, &outgoing.frame, sizeof(*frame));

  LOG_DBG(""Calling can tx callback"");

  outgoing.callback(dev, 0, outgoing.user_data);

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  struct lin_tx_queue *tx_queue = user_data;
  if (!tx_queue) {
    return false;
  }

  if (list_empty(&tx_queue->queue)) {
    return false;
  }

  struct lin_frame *frame_to_send = list_first_entry(&tx_queue->queue, struct lin_frame, list);
  list_del(&frame_to_send->list);

  if (frame_to_send->completion_cb) {
    frame_to_send->completion_cb(frame_to_send, frame_to_send->user_data);
  }

  return true;
}","static bool lin_outgoing_cb(struct lin_frame *frame, void *user_data) {
  struct lin_tx_queue *tx_queue = user_data;
  if (!tx_queue) {
    return false;
  }

  if (list_empty(&tx_queue->queue)) {
    return false;
  }

  struct lin_frame *frame_to_send = list_first_entry(&tx_queue->queue, struct lin_frame, list);
  list_del(&frame_to_send->list);

  if (frame_to_send->completion_cb) {
    frame_to_send->completion_cb(frame_to_send, frame_to_send->user_data);
  }

  return true;
}",35.816335522904524,21.615197260702562,23.54669655505347,43.103448275862064,55.00000000000001
88,c,"static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  const struct device *dev = (const struct device *)user_data;
  const struct lin2can_data *data = dev->data;

 uint8_t mapped_id = frame->data[0] >> 6;

  __ASSERT(mapped_id < TRANSLATABLE_ADDRESSES_LEN, ""Unexpected LIN-ID: %x"",
           mapped_id);

  LOG_DBG(""Incoming can frame with can id %x"", id_mapping[mapped_id]);

 if (!data->incoming_callbacks[mapped_id].callback) {
    return;
  }

  struct can_frame translated = {
    .id = id_mapping[mapped_id],
    .dlc = 8,
  };
  memcpy(translated.data, frame->data, frame->len);

  translated.data[0] = frame->data[0] & 0x3f;

  LOG_DBG(""Calling according can callback"");

  data->incoming_callbacks[mapped_id].callback(
      dev, &translated, data->incoming_callbacks[mapped_id].user_data);
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  struct can_frame can_frame;
  int ret;

  can_frame.id = frame->lin_id;
  can_frame.dlc = frame->data_length;
  memcpy(can_frame.data, frame->data, frame->data_length);

  ret = invoke_can_handler(user_data, &can_frame);
  if (ret != 0) {
    LOG_ERR(""Failed to invoke CAN handler\n"");
  }
}","static void lin_incoming_cb(const struct lin_frame *frame, void *user_data) {
  struct can_frame can_frame;
  int ret;

  can_frame.id = frame->lin_id;
  can_frame.dlc = frame->data_length;
  memcpy(can_frame.data, frame->data, frame->data_length);

  ret = invoke_can_handler(user_data, &can_frame);
  if (ret != 0) {
    LOG_ERR(""Failed to invoke CAN handler\n"");
  }
}",22.157999433244292,8.806290448428742,13.044098089146122,36.7816091954023,30.0
89,c,"static int hv_shield_init(const struct device* dev) {
  const struct hv_shield_config_t* config = dev->config;
  struct hv_shield_data_t* data = dev->data;

  int err = gpio_pin_configure_dt(&config->oe_gpio_spec, GPIO_OUTPUT_INACTIVE);
  if (err) {
    LOG_ERR(""Error setting up Output enable pin (%d)"", err);
    return err;
  }

  memset(&data->registers, 0, sizeof(data->registers));

  err = _hv_shield_update(dev);
  if (err) {
    LOG_ERR(""Error writing registers (%d)"", err);
    return err;
  }

  err = gpio_pin_set_dt(&config->oe_gpio_spec, 1);
  if (err) {
    LOG_ERR(""Error setting enabling output (%d)"", err);
  }

  return err;
}","static int hv_shield_init(const struct device* dev) {
  int ret;

  ret = regulator_enable(dev->config->regulator);
  if (ret < 0) {
    return ret;
  }

  ret = regulator_set_voltage(dev->config->regulator,
                              dev->config->voltage);
  if (ret < 0) {
    regulator_disable(dev->config->regulator);
    return ret;
  }

  return 0;
}","static int hv_shield_init(const struct device* dev) {
  int ret;

  ret = regulator_enable(dev->config->regulator);
  if (ret < 0) {
    return ret;
  }

  ret = regulator_set_voltage(dev->config->regulator,
                              dev->config->voltage);
  if (ret < 0) {
    regulator_disable(dev->config->regulator);
    return ret;
  }

  return 0;
}",21.425227708664245,7.979357275491237,11.802899982728157,30.434782608695656,35.483870967741936
90,c,"static int hvs_set_dac_gain(const struct device* dev,
                            uint8_t dac,
                            enum hv_shield_dac_gains_t gain) {
  if (dac > 1) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;
  switch (dac) {
    case 0:
      data->registers.dac0 = gain;
      break;
    case 1:
      data->registers.dac1 = gain;
      break;
    default:
      return -EINVAL;
  }

  return _hv_shield_update(dev);
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
  int ret;
  uint8_t tx_data[2];
  tx_data[0] = HV_SHIELD_DAC_GAIN_CMD;
  tx_data[1] = dac | (gain << 4);

  ret = i2c_write(dev, tx_data, sizeof(tx_data));
  if (ret < 0) {
    return ret;
  }

  return 0;
}","static int hvs_set_dac_gain(const struct device* dev, uint8_t dac, enum hv_shield_dac_gains_t gain) {
  int ret;
  uint8_t tx_data[2];
  tx_data[0] = HV_SHIELD_DAC_GAIN_CMD;
  tx_data[1] = (dac << 4) | gain;

  ret = i2c_write(dev, tx_data, sizeof(tx_data));
  if (ret < 0) {
    return ret;
  }

  return 0;
}",33.612616367698955,28.87203709832276,29.382256123669244,34.090909090909086,42.10526315789473
91,c,"static int hvs_set_gpio_output_enable(const struct device* dev,
                                      uint8_t index,
                                      bool enable) {
  if (index > 31) return -EINVAL;

  struct hv_shield_data_t* data = dev->data;

  if (index % 8 < 4) {
    index += 4;
  } else {
    index -= 4;
  }

  if (enable) {
    data->registers.gpio_output |= 1 << index;
  } else {
    data->registers.gpio_output &= ~(1 << index);
  }

  return _hv_shield_update(dev);
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
  uint8_t reg_val = 0;
  uint8_t nibble = index & 0x0F;
  uint8_t other_nibble = (index >> 4) & 0x0F;

  if (enable) {
    reg_val = (nibble << 4) | other_nibble;
  } else {
    reg_val = (other_nibble << 4) | nibble;
  }

  gpio_write(dev, index, enable);
  return 0;
}","static int hvs_set_gpio_output_enable(const struct device* dev, uint8_t index, bool enable) {
  uint8_t reg_val = 0;
  uint8_t nibble = index & 0x0F;
  uint8_t other_nibble = (index >> 4) & 0x0F;

  if (enable) {
    reg_val = (nibble << 4) | other_nibble;
  } else {
    reg_val = (other_nibble << 4) | nibble;
  }

  return 0;
}",30.49901302807886,23.60568232770614,24.25514965882313,28.30188679245283,45.83333333333333
92,c,"static void can_router_frame_cb(const struct device *dev,
                                struct can_frame *frame,
                                void *user_data) {
  const struct device *to = user_data;

  const int err = can_send(to, frame, K_NO_WAIT, can_router_tx_cb, NULL);
  if (err) {
    LOG_WRN(""Can send failed (%d)"", err);
    return;
  }

  LOG_DBG(""Routed frame from %s to %s"", dev->name, to->name);
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
  int ret;
  struct can_addr dest_addr = {0};
  uint8_t tx_data[8];

  dest_addr.std_id = frame->std_id;
  dest_addr.can_id = frame->can_id;

  memcpy(tx_data, frame, sizeof(struct can_frame));

  ret = isotp_send(&send_ctx, can_dev, tx_data, sizeof(struct can_frame), &dest_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while forwarding data to ID %d [%d]\n"", dest_addr.std_id, ret);
  }
}","static void can_router_frame_cb(const struct device *dev, struct can_frame *frame, void *user_data) {
  int ret;
  struct can_addr dest_addr = {0};

  dest_addr.std_id = frame->std_id;
  dest_addr.can_id = frame->can_id;

  ret = isotp_send(&send_ctx, can_dev, (uint8_t*)frame, sizeof(struct can_frame), &dest_addr,
                   &rx_addr, send_complete_cb, NULL);
  if (ret != ISOTP_N_OK) {
    LOG_ERR(""Error while forwarding data to ID %d [%d]\n"", dest_addr.std_id, ret);
  }
}",39.95521108899178,24.113306180044685,29.8742048425891,47.5,58.333333333333336
93,c,"int can_router_register(const struct can_router_entry_t *entries,
                        int entry_count) {
  LOG_DBG(""Registering %d can router entries"", entry_count);
  for (int i = 0; i < entry_count; i++) {
    const int err =
        can_add_rx_filter(*entries[i].from, can_router_frame_cb,
                          (void *)*entries[i].to, &entries[i].filter);
    if (err) {
      return err;
    }
  }

  LOG_DBG(""Registered %d can router entries"", entry_count);

  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
  for (int i = 0; i < entry_count; i++) {
    if (can_frame_routing_add(&entries[i]) != CAN_OK) {
      return -1;
    }
  }
  return 0;
}","int can_router_register(const struct can_router_entry_t *entries, int entry_count) {
  if (entries == NULL || entry_count <= 0) {
    return -1;
  }
  for (int i = 0; i < entry_count; i++) {
    if (can_frame_routing_add(&entries[i]) != CAN_OK) {
      return -1;
    }
  }
  return 0;
}",37.997347645477284,36.57186535413401,38.52965337422821,34.78260869565217,42.10526315789473
94,c,"static int can_router_sysinit() {
  LOG_DBG(""Initializing can router"");

  STRUCT_SECTION_FOREACH (can_router_table_t, table) {
    int err = can_router_register(table->entries, table->entry_count);
    if (err) {
      LOG_ERR(""could not register can router"");
      return err;
    }
  }

  return 0;
}","static int can_router_sysinit() {
  int ret;
  ret = can_router_register_static_routes();
  if (ret < 0) {
    return ret;
  }
  return 0;
}","static int can_router_sysinit() {
  int ret;
  ret = can_router_register_static_routes();
  if (ret < 0) {
    return ret;
  }
  return 0;
}",25.73903650812696,16.229107014951953,19.48565970721106,17.24137931034483,50.0
95,c,"static int hvs_set_masked_raw(const struct device* port,
                              gpio_port_pins_t mask,
                              gpio_port_value_t value) {
  const struct hv_shield_gpio_config_t* config = port->config;

  for (int i = 0; i < config->lv_gpios_count; i++) {
    if (!(mask & BIT(i))) continue;

    int ret = gpio_pin_set(config->lv_gpios[i].port, config->lv_gpios[i].pin,
                           !!(value & BIT(i)));
    if (ret < 0) {
      LOG_ERR(""Error settings gpio %d (error %d)"", i, ret);
      return ret;
    }
  }

  return 0;
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	return gpio_set_mask(port, mask, value);
}","static int hvs_set_masked_raw(const struct device* port, gpio_port_pins_t mask, gpio_port_value_t value) {
	return gpio_set_mask(port, mask, value);
}",16.419261674633823,4.349491430561978,17.911649140202783,20.33898305084746,23.076923076923077
96,c,"static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  struct abstract_lin_data *data = dev->data;

  if (free_slots == NULL) {
    return -EINVAL;
  }

  *free_slots = CONFIG_ABSTRACT_LIN_MAX_FRAME_COUNT - data->used_callbacks;

  return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  if (!free_slots) {
    return -EINVAL;
  }

  *free_slots = lin_bus_get_free_callback_slots(dev);
  return 0;
}","static int al_get_free_cb_slots(const struct device *dev, uint8_t *free_slots) {
  if (!free_slots) {
    return -EINVAL;
  }

  *free_slots = k_mutex_lock_timeout(&lin_bus->cb_mutex, K_FOREVER);
  if (*free_slots) {
    *free_slots = lin_bus->free_cb_slots;
    k_mutex_unlock(&lin_bus->cb_mutex);
    return 0;
  } else {
    k_mutex_unlock(&lin_bus->cb_mutex);
    return -ENOMEM;
  }
}",56.891665689333614,38.90858187033785,48.65808088699657,60.0,80.0
97,c,"static int al_register_incoming_cb(const struct device *dev,
                                   abstract_lin_incoming_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = INCOMING;
  data->callbacks[free_index].incoming_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
  struct al_lin_driver_data *data = dev->data;
  if (!data) {
    return -EINVAL;
  }

  if (!callback) {
    return -EINVAL;
  }

  data->incoming_cb[frame_id] = callback;
  data->incoming_frame_size[frame_id] = frame_size;
  data->incoming_user_data[frame_id] = user_data;

  return 0;
}","static int al_register_incoming_cb(const struct device *dev, abstract_lin_incoming_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
  struct al_lin_driver_data *data = dev->data;
  if (!data) {
    return -EINVAL;
  }

  if (!callback) {
    return -EINVAL;
  }

  if (frame_id >= ARRAY_SIZE(data->incoming_cb)) {
    return -EINVAL;
  }

  data->incoming_cb[frame_id] = callback;
  data->incoming_frame_size[frame_id] = frame_size;
  data->incoming_user_data[frame_id] = user_data;

  return 0;
}",41.8164732734142,33.895150736795664,37.782507062743484,45.588235294117645,50.0
98,c,"static int al_register_outgoing_cb(const struct device *dev,
                                   abstract_lin_outgoing_callback_t callback,
                                   uint8_t frame_id,
                                   uint8_t frame_size,
                                   void *user_data) {
  struct abstract_lin_data *data = dev->data;

  if (callback == NULL || frame_id > 0x3F || frame_size < 1 || frame_size > 8) {
    return -EINVAL;
  }

  int free_index = allocate_callback(data, frame_id);
  if (free_index < 0) {
    return free_index;
  }

  data->callbacks[free_index].frame_id = frame_id;
  data->callbacks[free_index].frame_size = frame_size;
  data->callbacks[free_index].type = OUTGOING;
  data->callbacks[free_index].outgoing_cb = callback;
  data->callbacks[free_index].user_data = user_data;

  return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
  struct al_lin_data *lin_data = dev->data;
  if (!lin_data) {
    return -EINVAL;
  }

  lin_data->outgoing_cb[frame_id] = callback;
  lin_data->outgoing_frame_size[frame_id] = frame_size;
  lin_data->outgoing_user_data[frame_id] = user_data;

  return 0;
}","static int al_register_outgoing_cb(const struct device *dev, abstract_lin_outgoing_callback_t callback, uint8_t frame_id, uint8_t frame_size, void *user_data) {
  struct al_lin_data *lin_data = dev->data;
  if (!lin_data) {
    return -EINVAL;
  }

  if (frame_id >= ARRAY_SIZE(lin_data->outgoing_cb)) {
    return -EINVAL;
  }

  lin_data->outgoing_cb[frame_id] = callback;
  lin_data->outgoing_frame_size[frame_id] = frame_size;
  lin_data->outgoing_user_data[frame_id] = user_data;

  return 0;
}",39.49155093152727,30.828442332520208,36.31143086137602,45.588235294117645,45.23809523809524
